"GENEID","SYMBOL","tpm_counts"
"ENSMUSG00000038732","Mboat1",4.71793835431995
"ENSMUSG00000026484","Rnf2",4.71611637595749
"ENSMUSG00000027035","Cers6",4.71297419138289
"ENSMUSG00000024784","Gpha2",4.71202972413132
"ENSMUSG00000042570","Mier2",4.70894703237325
"ENSMUSG00000049799","Lrrc19",4.7086790933975
"ENSMUSG00000047881","Rell1",4.70798459047945
"ENSMUSG00000057894","Zfp329",4.70793687985487
"ENSMUSG00000030322","Mbd4",4.70503117700023
"ENSMUSG00000044176","Spink10",4.70492635864614
"ENSMUSG00000086213","A330040F15Rik",4.70350965414239
"ENSMUSG00000031376","Atp2b3",4.70245277411801
"ENSMUSG00000026883","Dab2ip",4.70228287411233
"ENSMUSG00000074211","Sdhaf1",4.69906876775982
"ENSMUSG00000028801","Stpg1",4.69832896287583
"ENSMUSG00000033318","Gstt2",4.6971232192623
"ENSMUSG00000040037","Negr1",4.69527712657152
"ENSMUSG00000035757","Selo",4.69492065289095
"ENSMUSG00000042605","Atxn2",4.69148054295496
"ENSMUSG00000026031","Cflar",4.68836562079141
"ENSMUSG00000098202","B830012L14Rik",4.68382310765436
"ENSMUSG00000071369","Map3k5",4.67904558257957
"ENSMUSG00000034467","Dynlrb2",4.67843544436248
"ENSMUSG00000050783","Htr1f",4.67745441351334
"ENSMUSG00000034998","Foxn2",4.67539932852666
"ENSMUSG00000026283","Ing5",4.67456187197272
"ENSMUSG00000033966","Cdkl4",4.6742038985921
"ENSMUSG00000020752","Recql5",4.67397341150199
"ENSMUSG00000006527","Sfmbt1",4.67143463018391
"ENSMUSG00000097080","1700086O06Rik",4.67138714584705
"ENSMUSG00000020620","Abca8b",4.67109357688675
"ENSMUSG00000029378","Areg",4.66992450602561
"ENSMUSG00000097353","A430046D13Rik",4.66855383040081
"ENSMUSG00000021713","Ppwd1",4.66836336559267
"ENSMUSG00000033860","Fgg",4.66823223476447
"ENSMUSG00000019842","Traf3ip2",4.66314871394383
"ENSMUSG00000007817","Zmiz1",4.66214167505736
"ENSMUSG00000005899","Smpd4",4.66071103627122
"ENSMUSG00000041836","Ptpre",4.6605706936474
"ENSMUSG00000028680","Plk3",4.65998179383764
"ENSMUSG00000023460","Rab12",4.65971219596263
"ENSMUSG00000029027","Dffb",4.65904358576222
"ENSMUSG00000034154","Ino80",4.65824682056209
"ENSMUSG00000048458","Fam212b",4.65062871707582
"ENSMUSG00000048921","Zfp689",4.64812899214655
"ENSMUSG00000020546","Stxbp4",4.64674882077857
"ENSMUSG00000071661","Zbtb3",4.64570958666275
"ENSMUSG00000071350","Setdb2",4.64510237694956
"ENSMUSG00000021244","Ylpm1",4.6443402335881
"ENSMUSG00000008575","Nfib",4.63935079714216
"ENSMUSG00000025278","Flnb",4.6379454220736
"ENSMUSG00000085795","Zfp703",4.63767811354849
"ENSMUSG00000060636","Rpl35a",4.63508540703448
"ENSMUSG00000045348","Nyap1",4.63456659240947
"ENSMUSG00000060519","Tor3a",4.63451009790514
"ENSMUSG00000082054","Psmb6-ps",4.63144368218089
"ENSMUSG00000026820","Ptges2",4.62833783128975
"ENSMUSG00000059974","Ntm",4.62533527765686
"ENSMUSG00000030309","Caprin2",4.62441646196696
"ENSMUSG00000053730","Tmem39b",4.62406772903057
"ENSMUSG00000073158","9030624G23Rik",4.62341461065376
"ENSMUSG00000020120","Plek",4.62295319749715
"ENSMUSG00000030515","Tarsl2",4.62123950251938
"ENSMUSG00000038267","Slc22a23",4.61876392854511
"ENSMUSG00000001910","Nacc1",4.61368011471089
"ENSMUSG00000038582","Pptc7",4.61236262177547
"ENSMUSG00000069805","Fbp1",4.61186085778454
"ENSMUSG00000028776","Tinagl1",4.61031009249816
"ENSMUSG00000044134","Fam109a",4.60513456414532
"ENSMUSG00000057156","Homez",4.59749087546061
"ENSMUSG00000023953","Polh",4.597257880711
"ENSMUSG00000022322","Shcbp1",4.59631296596098
"ENSMUSG00000024349","Tmem173",4.59605147128939
"ENSMUSG00000027164","Traf6",4.59225051078253
"ENSMUSG00000091625","Lsm5",4.59158429836154
"ENSMUSG00000037890","Wdr19",4.59110884049849
"ENSMUSG00000029022","Miip",4.59050045311006
"ENSMUSG00000004356","Utp20",4.59023364357836
"ENSMUSG00000031575","Ash2l",4.58195998458936
"ENSMUSG00000033063","Cntnap3",4.58067256162824
"ENSMUSG00000049184","Purg",4.57837217840418
"ENSMUSG00000030590","Fam98c",4.57811675143452
"ENSMUSG00000025372","Baiap2",4.57546184281633
"ENSMUSG00000040565","Btaf1",4.572858318009
"ENSMUSG00000071281","Zfp65",4.57280090856252
"ENSMUSG00000049625","Tifab",4.57249845654027
"ENSMUSG00000042156","Dzip1",4.57238757556121
"ENSMUSG00000026894","Morn5",4.57020872044319
"ENSMUSG00000026094","Stk17b",4.56855172685619
"ENSMUSG00000031756","Cenpn",4.56695116014105
"ENSMUSG00000044667","Lppr4",4.56584536933317
"ENSMUSG00000003581","Rnf215",4.56334514939953
"ENSMUSG00000025175","Fn3k",4.56229727827339
"ENSMUSG00000053205","Styx",4.56041307532302
"ENSMUSG00000031150","Ccdc120",4.56005515887697
"ENSMUSG00000027752","Exosc8",4.55918855871406
"ENSMUSG00000026924","Sec16a",4.55792495579843
"ENSMUSG00000003379","Cd79a",4.55718825421107
"ENSMUSG00000009145","Dqx1",4.55671857049242
"ENSMUSG00000056215","Lrguk",4.55390722199839
"ENSMUSG00000017765","Slc12a4",4.55127434814618
"ENSMUSG00000070866","Zfp804a",4.55093788642254
"ENSMUSG00000000131","Xpo6",4.55056067514128
"ENSMUSG00000075318","Scn2a1",4.55025644001538
"ENSMUSG00000071477","Zfp777",4.54557163669336
"ENSMUSG00000044250","Pced1b",4.54437503706167
"ENSMUSG00000018740","Slc25a35",4.54422809873126
"ENSMUSG00000008855","Hdac5",4.54418872448799
"ENSMUSG00000040836","Gpr161",4.5405914483071
"ENSMUSG00000086555","Gm13446",4.5390980094225
"ENSMUSG00000044022","Pcdhb21",4.53483077800735
"ENSMUSG00000004561","Mettl17",4.53378686818542
"ENSMUSG00000053398","Phgdh",4.53132792998442
"ENSMUSG00000029861","Fam131b",4.5276614119394
"ENSMUSG00000059975","Zfp74",4.52692480772102
"ENSMUSG00000029790","Cep41",4.52679681318976
"ENSMUSG00000018974","Sart3",4.52535958740041
"ENSMUSG00000030701","Plekhb1",4.52399293037703
"ENSMUSG00000023235","Ccl25",4.5204919570245
"ENSMUSG00000063531","Sema3e",4.51819432986874
"ENSMUSG00000036155","Mgat5",4.51669343527544
"ENSMUSG00000078134","Gm12355",4.51402822095637
"ENSMUSG00000005803","Sqrdl",4.5108787150314
"ENSMUSG00000025477","Inpp5a",4.51021321121007
"ENSMUSG00000015755","Tab2",4.50962247734565
"ENSMUSG00000050473","Slc35d3",4.50882782561473
"ENSMUSG00000025766","D3Ertd751e",4.50536459262841
"ENSMUSG00000046814","Gchfr",4.50421195083541
"ENSMUSG00000039988","Ankrd13c",4.50319115028346
"ENSMUSG00000083880","Hspe1-ps6",4.50203792754026
"ENSMUSG00000026339","Ccdc93",4.50150669265725
"ENSMUSG00000032384","Csnk1g1",4.50138746278579
"ENSMUSG00000030271","Ogg1",4.49581577445691
"ENSMUSG00000041679","Lrrc29",4.49489276392228
"ENSMUSG00000038400","Pmepa1",4.49476525841181
"ENSMUSG00000042066","Tmcc2",4.49422713498995
"ENSMUSG00000042557","Sin3a",4.49365655813867
"ENSMUSG00000027357","Crls1",4.49314392055173
"ENSMUSG00000031847","1700030J22Rik",4.48774623242408
"ENSMUSG00000044674","Fzd1",4.48576433827595
"ENSMUSG00000037355","Uvssa",4.48503434970941
"ENSMUSG00000015942","Gtf2ird2",4.48475744535231
"ENSMUSG00000025038","Efhc2",4.48386571746203
"ENSMUSG00000037926","Ssh2",4.48313173948662
"ENSMUSG00000071253","Slc25a16",4.48177573484851
"ENSMUSG00000079360, ENSMUSG00000097148","Gm3839",4.48147467881112
"ENSMUSG00000097242","Gm16907",4.48053220263758
"ENSMUSG00000055435","Maf",4.47553008120601
"ENSMUSG00000023965","Fbxl17",4.47522885672207
"ENSMUSG00000023015","Racgap1",4.47359139278004
"ENSMUSG00000027287","Snap23",4.46985157963728
"ENSMUSG00000031788","Kifc3",4.46905065603779
"ENSMUSG00000026315","Serpinb8",4.46678370102099
"ENSMUSG00000096740","Lbhd1",4.46539164846019
"ENSMUSG00000097699","5430400D12Rik",4.46237143078671
"ENSMUSG00000020520","Galnt10",4.4578704684616
"ENSMUSG00000049295","Zfp219",4.45743197872168
"ENSMUSG00000097055","Gm4419",4.45732011063501
"ENSMUSG00000078247","Airn",4.45618866119396
"ENSMUSG00000045411","2410002F23Rik",4.45530300952766
"ENSMUSG00000021264","Yy1",4.45499142929844
"ENSMUSG00000047473","Zfp30",4.45458888050225
"ENSMUSG00000003354","Ccdc65",4.4504926041955
"ENSMUSG00000041718","Alg13",4.44681579151012
"ENSMUSG00000057440","Mpp7",4.44615554942206
"ENSMUSG00000028889","Yrdc",4.44281076844319
"ENSMUSG00000023072","Cep89",4.44141342967087
"ENSMUSG00000030671","Pde3b",4.44015807610281
"ENSMUSG00000071256","Zfp213",4.43834301927948
"ENSMUSG00000033883","D3Ertd254e",4.43561496805391
"ENSMUSG00000020899","Pfas",4.43552000917149
"ENSMUSG00000027425","Csrp2bp",4.43444838653892
"ENSMUSG00000074653","Lrrc31",4.43430345977573
"ENSMUSG00000040414","Slc25a28",4.4328617597271
"ENSMUSG00000037134","Prmt10",4.43112552681954
"ENSMUSG00000032839","Trpc1",4.42895943338563
"ENSMUSG00000020893","Per1",4.42812408196018
"ENSMUSG00000044066","Cep68",4.42736396122647
"ENSMUSG00000050394","Armcx6",4.42680405761229
"ENSMUSG00000018363","Smurf2",4.42303399752663
"ENSMUSG00000021374","Nup153",4.42265013324157
"ENSMUSG00000097697","4833412C05Rik",4.42177389391114
"ENSMUSG00000026960","Arl6ip6",4.42141594247027
"ENSMUSG00000058056","Palld",4.42133135220687
"ENSMUSG00000024513","Mbd2",4.42055211523844
"ENSMUSG00000029228","Lnx1",4.41902094269648
"ENSMUSG00000069272","Hist1h2ae",4.41881683063596
"ENSMUSG00000034042","Gpbp1l1",4.41820635208071
"ENSMUSG00000038192","Cer1",4.4168782218096
"ENSMUSG00000028893","Sesn2",4.41210752108627
"ENSMUSG00000024948","Map4k2",4.40321280422883
"ENSMUSG00000028487","Bnc2",4.4017752406398
"ENSMUSG00000032436","Cmtm7",4.39708909808617
"ENSMUSG00000039632","Ccdc151",4.39635595781047
"ENSMUSG00000048234","Rnf149",4.3889312133667
"ENSMUSG00000097062","Gm17586",4.38714377615538
"ENSMUSG00000040940","Arhgef1",4.38680749049373
"ENSMUSG00000060461","Dppa5a",4.38423816450484
"ENSMUSG00000035234","Fam175a",4.38025041872233
"ENSMUSG00000075254","Heg1",4.37436868902947
"ENSMUSG00000096948","Gm4221",4.37435258706311
"ENSMUSG00000019988","Nedd1",4.37218205690322
"ENSMUSG00000026991","Pkp4",4.37076164131725
"ENSMUSG00000036940","Kdm1a",4.36903586243058
"ENSMUSG00000086212","Mkln1os",4.36898502384981
"ENSMUSG00000074682","Zcchc3",4.36885179079427
"ENSMUSG00000037013","Ss18",4.36797345068703
"ENSMUSG00000049092","Gpr137c",4.3667051472244
"ENSMUSG00000060429","Sntb1",4.36648712626635
"ENSMUSG00000058440","Nrf1",4.36471576581786
"ENSMUSG00000034714","Ttyh2",4.36282315976034
"ENSMUSG00000025878","Uimc1",4.36216072478478
"ENSMUSG00000100572","2410021H03Rik",4.35530979122084
"ENSMUSG00000020877","Scrn2",4.35416475363783
"ENSMUSG00000022179","4931414P19Rik",4.3507016921805
"ENSMUSG00000069662","Marcks",4.35004156849458
"ENSMUSG00000022211","Lrrc16b",4.34937452562669
"ENSMUSG00000025223","Ldb1",4.34909303676757
"ENSMUSG00000033799","Fam208b",4.34865856254663
"ENSMUSG00000024160","Spsb3",4.34739033777699
"ENSMUSG00000020697","Lig3",4.34426011508275
"ENSMUSG00000028637","Ccdc30",4.34240234173938
"ENSMUSG00000006526","Tmem110",4.33832567449588
"ENSMUSG00000029190","D5Ertd579e",4.33745294316895
"ENSMUSG00000052676","Zmat1",4.33690636768344
"ENSMUSG00000095325","Zfp870",4.33608967266448
"ENSMUSG00000081058","Hist2h3c2",4.33554346598442
"ENSMUSG00000019984","Med23",4.33480447831094
"ENSMUSG00000051113","Fam71e1",4.33342537600735
"ENSMUSG00000091831","Gm4707",4.33284164237506
"ENSMUSG00000010067","Rassf1",4.32637785354272
"ENSMUSG00000029456","Acad10",4.32516098194082
"ENSMUSG00000044700","Tmem201",4.32467484322523
"ENSMUSG00000085407","1700095J03Rik",4.32388724376537
"ENSMUSG00000028780","Sema3c",4.32209024263444
"ENSMUSG00000028886","Eya3",4.32024860280715
"ENSMUSG00000021461","Fancc",4.31555884980407
"ENSMUSG00000032411","Tfdp2",4.3147422146208
"ENSMUSG00000025019","Lcor",4.31445960266384
"ENSMUSG00000024087","Cyp1b1",4.31438978347593
"ENSMUSG00000020524","Gria1",4.31154633240722
"ENSMUSG00000021994","Wnt5a",4.30904949591005
"ENSMUSG00000033970","Rfc3",4.30877049095748
"ENSMUSG00000057816","1700007G11Rik",4.30687734148306
"ENSMUSG00000005951","Shpk",4.30520978417641
"ENSMUSG00000015127","Unkl",4.30438205527431
"ENSMUSG00000020121","Srgap1",4.30304881866141
"ENSMUSG00000047342","Zfp286",4.30297144639581
"ENSMUSG00000038291","Snx25",4.3020616312634
"ENSMUSG00000006058","Snf8",4.30142591818313
"ENSMUSG00000037705","Tecta",4.30109931973889
"ENSMUSG00000030660","Pik3c2a",4.29899765882996
"ENSMUSG00000038241","Cep250",4.29430806756456
"ENSMUSG00000054381","Zfp747",4.29326580739456
"ENSMUSG00000084213","Hspe1-ps5",4.29324824652521
"ENSMUSG00000085396","Firre",4.29202250165266
"ENSMUSG00000045555","Mettl24",4.28684083633354
"ENSMUSG00000046961","Gpr156",4.28603228912279
"ENSMUSG00000026278","Bok",4.2817568658386
"ENSMUSG00000028245","Nsmaf",4.27992010262031
"ENSMUSG00000030315","Vgll4",4.2783957945016
"ENSMUSG00000025887","Casp12",4.27720640615886
"ENSMUSG00000017493","Igfbp4",4.27708528783666
"ENSMUSG00000096956","Snhg18",4.27584321416607
"ENSMUSG00000022443","Myh9",4.27563461170876
"ENSMUSG00000021690","Jmy",4.2751069702311
"ENSMUSG00000007833","Aldh16a1",4.27268138245096
"ENSMUSG00000056856","Jakmip3",4.26708129954719
"ENSMUSG00000089718","2310075C17Rik",4.26700110213026
"ENSMUSG00000055184","Fam72a",4.26681451231788
"ENSMUSG00000041974","Spidr",4.26478536628549
"ENSMUSG00000026027","Stradb",4.26243651506205
"ENSMUSG00000037922","Bank1",4.26216050896562
"ENSMUSG00000033152","Podxl2",4.25513105144072
"ENSMUSG00000043372","Hexim2",4.25388930668513
"ENSMUSG00000043461","Sptssb",4.2504748608219
"ENSMUSG00000045377","Tmem88",4.24785893135008
"ENSMUSG00000056679","Gpr173",4.24680052569686
"ENSMUSG00000040990","Sh3kbp1",4.24534114202505
"ENSMUSG00000023118","Sympk",4.24513760565643
"ENSMUSG00000049303","Syt12",4.24426321978191
"ENSMUSG00000063388","BC023105",4.24241971235573
"ENSMUSG00000042046","Dstyk",4.24074792448425
"ENSMUSG00000052572","Dlg2",4.23828742003865
"ENSMUSG00000033036","Gm7879",4.23824807516927
"ENSMUSG00000086382","Chrna1os",4.23644867263251
"ENSMUSG00000040808","S100g",4.23542843598664
"ENSMUSG00000062867","Impdh2",4.23401865447259
"ENSMUSG00000054477","Kcnn2",4.23331072097991
"ENSMUSG00000028226","Mmp16",4.22784756535111
"ENSMUSG00000032532","Cck",4.22784018271449
"ENSMUSG00000022130","Tgds",4.22605078107923
"ENSMUSG00000020018","Snrpf",4.2232746195992
"ENSMUSG00000055723","Rras2",4.22297299602932
"ENSMUSG00000041014","Nrg3",4.22294399239959
"ENSMUSG00000035373","Ccl7",4.22096870012295
"ENSMUSG00000047161","Chst9",4.22010477389025
"ENSMUSG00000056260","Lrif1",4.2181273217264
"ENSMUSG00000032238","Rora",4.21751828285418
"ENSMUSG00000000567","Sox9",4.21709071621072
"ENSMUSG00000037568","Vash2",4.21703759843401
"ENSMUSG00000029130","Rnf32",4.21657783710516
"ENSMUSG00000029671","Wnt16",4.21417002378966
"ENSMUSG00000016984","Etaa1",4.21409478838359
"ENSMUSG00000048668","Rhno1",4.21360702902731
"ENSMUSG00000000740","Rpl13",4.2119823885996
"ENSMUSG00000073609","D2hgdh",4.20717415711631
"ENSMUSG00000033222","Ttf2",4.20133374360694
"ENSMUSG00000033356","Pus7l",4.20124646581432
"ENSMUSG00000029070","Mxra8",4.20089883675581
"ENSMUSG00000031253","Srpx2",4.19781553793742
"ENSMUSG00000040511","Pvr",4.19559278191528
"ENSMUSG00000046798","Cldn12",4.19557058613688
"ENSMUSG00000037652","Phc3",4.19201394165542
"ENSMUSG00000044364","Tmem74b",4.19197832817612
"ENSMUSG00000033184","Tmed7",4.19085234717348
"ENSMUSG00000047909","Ankrd16",4.19073784232725
"ENSMUSG00000071573","Rnls",4.18895089268617
"ENSMUSG00000040029","Ipo8",4.18596593110971
"ENSMUSG00000055296","Tmem245",4.18481271398745
"ENSMUSG00000000223","Drp2",4.18164864641194
"ENSMUSG00000048489","8430408G22Rik",4.17945172961795
"ENSMUSG00000024197","Plin3",4.17763102521179
"ENSMUSG00000022912","Pros1",4.17749903184301
"ENSMUSG00000049643","2310022A10Rik",4.17676121241611
"ENSMUSG00000096146","Kcnj11",4.17539324390313
"ENSMUSG00000085735","Mettl5os",4.17395302397196
"ENSMUSG00000045312","Lhfpl2",4.17394771962842
"ENSMUSG00000034247","Plekhm1",4.17364016996775
"ENSMUSG00000032998","Foxj3",4.17316247062338
"ENSMUSG00000026058","Khdrbs2",4.17277712894067
"ENSMUSG00000030051","Aplf",4.16482784831039
"ENSMUSG00000038253","Hoxa5",4.16465182910781
"ENSMUSG00000074500","Zfp558",4.16305797069917
"ENSMUSG00000053950","Adnp2",4.16017494466564
"ENSMUSG00000097061","9330151L19Rik",4.15659444042955
"ENSMUSG00000062729","Ppox",4.15594274831808
"ENSMUSG00000052373","Mpp3",4.15474040300928
"ENSMUSG00000021470","Ercc6l2",4.15432985998316
"ENSMUSG00000086712","AI427809",4.15337563933229
"ENSMUSG00000021481","Zfp346",4.15099638450521
"ENSMUSG00000021714","Cenpk",4.14689987973491
"ENSMUSG00000038518","Jarid2",4.14676444490718
"ENSMUSG00000069495","Epc2",4.1462145887938
"ENSMUSG00000019975","Ikbip",4.14566432235263
"ENSMUSG00000095567","Noc2l",4.1447566043706
"ENSMUSG00000085433","Gm16001",4.14298296454485
"ENSMUSG00000024170","Telo2",4.14221314408264
"ENSMUSG00000032599","Ip6k2",4.13366089844696
"ENSMUSG00000043872","Zmym1",4.13263519463194
"ENSMUSG00000031837","Necab2",4.13030807119924
"ENSMUSG00000028525","Pde4b",4.13022784078203
"ENSMUSG00000027329","Spef1",4.12904713151592
"ENSMUSG00000035476","Tab3",4.12899083211221
"ENSMUSG00000045062","Pcdhb7",4.12810872725196
"ENSMUSG00000040596","Pogk",4.12642458530436
"ENSMUSG00000041890","Git2",4.12520188969499
"ENSMUSG00000031976","Urb2",4.12485903933252
"ENSMUSG00000028933","Xrcc2",4.12094715233521
"ENSMUSG00000053600","Zfp472",4.11681162308846
"ENSMUSG00000062519","Zfp398",4.11671133828538
"ENSMUSG00000085255","Taco1os",4.11601770516073
"ENSMUSG00000020427","Igfbp3",4.11542263520307
"ENSMUSG00000025025","Mxi1",4.11321046538429
"ENSMUSG00000051224","Tceanc",4.10937094730072
"ENSMUSG00000016940","Kctd2",4.1092184090747
"ENSMUSG00000019301","Hsd17b1",4.10297792251629
"ENSMUSG00000038215","Cep44",4.1017089131738
"ENSMUSG00000043313","Pcdhb19",4.10097828744778
"ENSMUSG00000027800","Tm4sf1",4.09959642254836
"ENSMUSG00000060733","Ipmk",4.09706243533854
"ENSMUSG00000038057","Dbil5",4.09680143023171
"ENSMUSG00000053111","Fank1",4.09337775262762
"ENSMUSG00000024426","Atat1",4.09197486074034
"ENSMUSG00000029781","Fkbp9",4.09160995856777
"ENSMUSG00000023266","Frs3",4.09125402504033
"ENSMUSG00000071342","Lsmem1",4.08822741093125
"ENSMUSG00000030047","Arhgap25",4.08749399776853
"ENSMUSG00000042572","Ube2q1",4.08464912551145
"ENSMUSG00000030711","Sult1a1",4.0834051595824
"ENSMUSG00000038290","Smg6",4.08315854586639
"ENSMUSG00000031154","Otud5",4.0831363341318
"ENSMUSG00000033306","Lpp",4.08296869428344
"ENSMUSG00000020846","Fam101b",4.08292962357032
"ENSMUSG00000027692","Tnik",4.08116569652813
"ENSMUSG00000037318","Traf3ip3",4.08074584016702
"ENSMUSG00000050890","Pdik1l",4.07914638131882
"ENSMUSG00000040978","Gm11992",4.07890184317607
"ENSMUSG00000004988","Fxyd4",4.07558593056199
"ENSMUSG00000078786","BC024978",4.07360323896727
"ENSMUSG00000020844","Nxn",4.07299616977728
"ENSMUSG00000029196","Tada2b",4.06267234574614
"ENSMUSG00000044857","Lemd2",4.06072126008983
"ENSMUSG00000017713","Tha1",4.05966073697835
"ENSMUSG00000042599","Kdm7a",4.05749720433079
"ENSMUSG00000069114","Zbtb10",4.05742336835465
"ENSMUSG00000042446","Zmym4",4.05661924354559
"ENSMUSG00000024869","Nudt8",4.05630203839857
"ENSMUSG00000020346","Mgat1",4.05584030267317
"ENSMUSG00000038831","Ralgps1",4.05375594987311
"ENSMUSG00000035941","Ibtk",4.05055650761711
"ENSMUSG00000026694","Mettl13",4.04860918870835
"ENSMUSG00000071547","Nt5dc2",4.04656796783308
"ENSMUSG00000037270","4932438A13Rik",4.03845374902664
"ENSMUSG00000029144","Gtf3c2",4.03687480312329
"ENSMUSG00000029167","Ppargc1a",4.03683976007761
"ENSMUSG00000029334","Prkg2",4.036716739343
"ENSMUSG00000033871","Ppargc1b",4.03087115602975
"ENSMUSG00000056459","Zbtb25",4.03008874468713
"ENSMUSG00000091587","Gm17191",4.02883852502154
"ENSMUSG00000082396","Zfp389",4.02837272010637
"ENSMUSG00000029581","Fscn1",4.02747829471425
"ENSMUSG00000029415","Sdad1",4.02461715712124
"ENSMUSG00000029267","Mtf2",4.02354518979882
"ENSMUSG00000010136","Pifo",4.02310425839998
"ENSMUSG00000049323","Smcr8",4.02309411715659
"ENSMUSG00000049717","Lig4",4.02171855930187
"ENSMUSG00000019790","Stxbp5",4.01901517416223
"ENSMUSG00000029094","Afap1",4.01331081305748
"ENSMUSG00000022401","Xpnpep3",4.01183746391621
"ENSMUSG00000062198","2700097O09Rik",4.01142273910041
"ENSMUSG00000003070","Efna2",4.01065347873655
"ENSMUSG00000097792","Gm27042",4.01051831407604
"ENSMUSG00000017667","Zfp334",4.00894012699807
"ENSMUSG00000060212","Pcnxl2",4.00811851584229
"ENSMUSG00000050945","Zfp438",4.00538350445637
"ENSMUSG00000025047","Pdcd11",4.0032059058879
"ENSMUSG00000038248","Sobp",4.00244381093896
"ENSMUSG00000034040","Wbscr17",4.00208216074566
"ENSMUSG00000039956","Mrap",3.9994116399072
"ENSMUSG00000038515","Grtp1",3.99753617115484
"ENSMUSG00000047747","Rnf150",3.99647760104411
"ENSMUSG00000081359","Cox20-ps",3.99516845464392
"ENSMUSG00000032714","Syde1",3.9935495927123
"ENSMUSG00000034121","Mks1",3.99169145183273
"ENSMUSG00000016526","Dyrk3",3.99090674678854
"ENSMUSG00000049755","Zfp672",3.99021998352673
"ENSMUSG00000030199","Etv6",3.98985750741954
"ENSMUSG00000045917","6330416G13Rik",3.98868020697474
"ENSMUSG00000073656","Gm10558",3.98019359873731
"ENSMUSG00000079697","Gm5751",3.97789757046379
"ENSMUSG00000066595","Mfsd7b",3.97707653699443
"ENSMUSG00000043929","Klhl15",3.9770762998275
"ENSMUSG00000068205","Macrod2",3.971379650637
"ENSMUSG00000056313","1810011O10Rik",3.96903785748686
"ENSMUSG00000029730","Mcm7",3.96630441796647
"ENSMUSG00000085961","Gm15904",3.96618496960406
"ENSMUSG00000029917","C130060K24Rik",3.96609712718008
