"GENEID","SYMBOL","tpm_counts"
"ENSMUSG00000024846 "," Cst6",15.9052514079346
"ENSMUSG00000056537 "," Rlim",15.9028187923738
"ENSMUSG00000005615 "," Pcyt1a",15.8999548619974
"ENSMUSG00000036180 "," Gatad2a",15.8987471805133
"ENSMUSG00000028568 "," Btf3l4",15.8854454315961
"ENSMUSG00000038145 "," Snrk",15.8846000545573
"ENSMUSG00000031467 "," Agpat5",15.8815635982545
"ENSMUSG00000040354 "," Mars",15.8813220619577
"ENSMUSG00000029193 "," Cckar",15.8715398419369
"ENSMUSG00000020528 "," Prpsap2",15.8701596345265
"ENSMUSG00000071567 "," A830039N20Rik",15.8673819671132
"ENSMUSG00000031555 "," Adam9",15.8649148463672
"ENSMUSG00000021379 "," Id4",15.8543217544928
"ENSMUSG00000039756 "," Dnttip2",15.8444532715088
"ENSMUSG00000049755 "," Zfp672",15.8435906418774
"ENSMUSG00000028224 "," Nbn",15.8312550381474
"ENSMUSG00000096982 "," Redrum",15.830996249258
"ENSMUSG00000028884 "," Rpa2",15.8302371351823
"ENSMUSG00000074653 "," Lrrc31",15.8276319936952
"ENSMUSG00000039278 "," Pcsk1n",15.8264933225817
"ENSMUSG00000029265 "," Dr1",15.8190574551585
"ENSMUSG00000040428 "," Plekha4",15.8176772477481
"ENSMUSG00000030986 "," Dhx32",15.8168836284872
"ENSMUSG00000006476 "," Nsmf",15.8159864936705
"ENSMUSG00000035399 "," Oser1",15.8114663144016
"ENSMUSG00000041449 "," Serpina3h",15.8017876099365
"ENSMUSG00000018001 "," Cyth3",15.7946967943659
"ENSMUSG00000018697 "," Aatf",15.7930405454735
"ENSMUSG00000028532 "," Cachd1",15.7857772039765
"ENSMUSG00000043668 "," Tox3",15.7781343054417
"ENSMUSG00000057777 "," Mab21l2",15.7765988246977
"ENSMUSG00000040649 "," Rimklb",15.7743559876559
"ENSMUSG00000020522 "," Mfap3",15.7651776083771
"ENSMUSG00000039556 "," Ppp1r3f",15.7603468824409
"ENSMUSG00000028878 "," Fam76a",15.7525314579798
"ENSMUSG00000027223 "," Mapk8ip1",15.7347267823864
"ENSMUSG00000030265 "," Kras",15.7306551705259
"ENSMUSG00000016757 "," Ttll12",15.722736230509
"ENSMUSG00000023272 "," Creld2",15.7119188549304
"ENSMUSG00000064307 "," Lrrc51",15.7109182045579
"ENSMUSG00000020687 "," Cdc27",15.6910432178489
"ENSMUSG00000036099 "," Vezt",15.6865747963579
"ENSMUSG00000027708 "," Dcun1d1",15.6810539667165
"ENSMUSG00000049422 "," Chchd10",15.6777242163391
"ENSMUSG00000036093 "," Arl5a",15.6747395178142
"ENSMUSG00000028333 "," Anp32b",15.6701330755822
"ENSMUSG00000043067 "," Dpy19l1",15.6691496778023
"ENSMUSG00000055733 "," Nap1l3",15.6686321000234
"ENSMUSG00000035093 "," Secisbp2l",15.6624729244548
"ENSMUSG00000022484 "," Hoxc10",15.6579872503711
"ENSMUSG00000010067 "," Rassf1",15.6577802192596
"ENSMUSG00000015176 "," Nolc1",15.6431672733025
"ENSMUSG00000105576 "," RP23-50G20.5",15.6296584932738
"ENSMUSG00000027597 "," Ahcy",15.628623337716
"ENSMUSG00000021969 "," Zdhhc20",15.6189963910289
"ENSMUSG00000039959 "," Hip1",15.6178059621374
"ENSMUSG00000029512 "," Ulk1",15.6172711317659
"ENSMUSG00000020611 "," Gna13",15.6172366265807
"ENSMUSG00000025925 "," Terf1",15.6160979554671
"ENSMUSG00000040599 "," Mis12",15.6116640391614
"ENSMUSG00000031399 "," Fam3a",15.611405250272
"ENSMUSG00000020325 "," Fstl3",15.609679991009
"ENSMUSG00000035150 "," Eif2s3x",15.6054186006296
"ENSMUSG00000050822 "," Slc29a4",15.6010364421017
"ENSMUSG00000032481 "," Smarcc1",15.597861965058
"ENSMUSG00000027655 "," Dhx35",15.5945494672731
"ENSMUSG00000001627 "," Ifrd1",15.5938593635679
"ENSMUSG00000078183 "," Gm15610",15.5892184161507
"ENSMUSG00000046798 "," Cldn12",15.5860956968848
"ENSMUSG00000056004 "," 9330182L06Rik",15.5838873650282
"ENSMUSG00000029534 "," St7",15.5801090472424
"ENSMUSG00000027968 "," Larp7",15.5721383494476
"ENSMUSG00000074215 "," Gm10643",15.5707926472225
"ENSMUSG00000021118 "," Plek2",15.558577811641
"ENSMUSG00000027663 "," Zmat3",15.5552308086709
"ENSMUSG00000021504 "," B4galt7",15.548381529397
"ENSMUSG00000058492 "," Scp2-ps2",15.5439993708692
"ENSMUSG00000027575 "," Arfgap1",15.5371328390027
"ENSMUSG00000030188 "," Magohb",15.5323021130665
"ENSMUSG00000002107 "," Celf2",15.5248662456433
"ENSMUSG00000025103 "," Btbd1",15.5246419619391
"ENSMUSG00000032452 "," Clstn2",15.5225889034162
"ENSMUSG00000040123 "," Zmym5",15.5206566130417
"ENSMUSG00000020692 "," Nle1",15.5184310285925
"ENSMUSG00000024665 "," Fads2",15.506820033753
"ENSMUSG00000009739 , ENSMUSG00000098598 "," Pou6f1",15.5063369611594
"ENSMUSG00000042208 "," 0610010F05Rik",15.5037835774503
"ENSMUSG00000049044 "," Rapgef4",15.5021618337431
"ENSMUSG00000029544 "," Cabp1",15.501885792261
"ENSMUSG00000067369 "," Trmt2b",15.4983145055868
"ENSMUSG00000034226 "," Rhov",15.4406045832417
"ENSMUSG00000037251 "," Pomk",15.429976986182
"ENSMUSG00000062554 "," Gm12751",15.4285450209938
"ENSMUSG00000026489 "," Adck3",15.4148809676314
"ENSMUSG00000020570 "," Sypl",15.4143116320746
"ENSMUSG00000032051 "," Fdx1",15.4136560335547
"ENSMUSG00000049100 "," Pcdh10",15.404287875757
"ENSMUSG00000020464 "," Pnpt1",15.4013376824173
"ENSMUSG00000032131 "," Abcg4",15.399163855746
"ENSMUSG00000021671 "," Poc5",15.3963171779622
"ENSMUSG00000048489 "," 8430408G22Rik",15.3959031157391
"ENSMUSG00000032582 "," Rbm6",15.3947126868477
"ENSMUSG00000031451 "," Gas6",15.3945919186993
"ENSMUSG00000028274 "," Rngtt",15.3862244112741
"ENSMUSG00000006442 "," Srm",15.3820492838578
"ENSMUSG00000025872 "," Thoc3",15.3785297549614
"ENSMUSG00000046688 "," Tifa",15.3773048208847
"ENSMUSG00000024165 "," Hn1l",15.3673673275302
"ENSMUSG00000006411 "," Pvrl4",15.3623813282603
"ENSMUSG00000021947 "," Cryl1",15.3571192875084
"ENSMUSG00000050721 "," Plekho2",15.3563601734327
"ENSMUSG00000058239 "," Usf2",15.3551869971339
"ENSMUSG00000020814 "," Mxra7",15.3491140845284
"ENSMUSG00000100680 "," 1810044D09Rik",15.3485792541569
"ENSMUSG00000043259 "," Fam13c",15.3434034763681
"ENSMUSG00000078490 "," Cfap74",15.3426271096998
"ENSMUSG00000037364 "," Srrt",15.3383484667277
"ENSMUSG00000017697 "," Ada",15.3344838859787
"ENSMUSG00000085342 "," Gm12254",15.3259266000346
"ENSMUSG00000030077 "," Chl1",15.3241668355864
"ENSMUSG00000051022 "," Hs3st1",15.3236147526223
"ENSMUSG00000032239 "," Rp9",15.308501481479
"ENSMUSG00000021275 "," Tecpr2",15.3039985548027
"ENSMUSG00000054604 "," Cggbp1",15.2999787007201
"ENSMUSG00000027778 "," Ift80",15.2910591103307
"ENSMUSG00000029406 "," Pitpnm2",15.2880054014354
"ENSMUSG00000031627 "," Irf2",15.284158073279
"ENSMUSG00000032077 "," Bud13",15.2830194021655
"ENSMUSG00000030172 "," Erc1",15.2827778658686
"ENSMUSG00000044751 "," Gm12231",15.2797069043806
"ENSMUSG00000039531 "," Zufsp",15.2772915414125
"ENSMUSG00000029500 "," Pgam5",15.2671987747244
"ENSMUSG00000101316 "," Gm12663",15.2620920073061
"ENSMUSG00000023051 "," Tarbp2",15.2596421391527
"ENSMUSG00000044288 "," Cnr1",15.2514471576538
"ENSMUSG00000022664 "," Slc35a5",15.2447186465284
"ENSMUSG00000048222 "," Mfap1b",15.2294501020514
"ENSMUSG00000021840 "," Mapk1ip1l",15.2259823309329
"ENSMUSG00000025217 "," Btrc",15.2239982827805
"ENSMUSG00000024052 "," Lpin2",15.2238602620395
"ENSMUSG00000031304 "," Il2rg",15.2230666427786
"ENSMUSG00000053656 "," Dancr",15.2205132590694
"ENSMUSG00000032952 "," Ap4b1",15.2106275234928
"ENSMUSG00000020702 "," Ccl1",15.2079878768206
"ENSMUSG00000047342 "," Zfp286",15.2045373582947
"ENSMUSG00000024084 "," Qpct",15.1979641205029
"ENSMUSG00000027332 "," Ivd",15.1865429041823
"ENSMUSG00000023025 "," Larp4",15.1807287804662
"ENSMUSG00000056856 "," Jakmip3",15.1673062634006
"ENSMUSG00000036353 "," P2ry12",15.1657707826566
"ENSMUSG00000000823 "," Znf512b",15.1649426582104
"ENSMUSG00000025157 "," Zdhhc16",15.1603362159784
"ENSMUSG00000050530 "," Fam171a1",15.1584729359744
"ENSMUSG00000006850 "," Tmco6",15.1545393448549
"ENSMUSG00000021975 "," Ints9",15.1482939063231
"ENSMUSG00000028382 "," Ptbp3",15.1407717759367
"ENSMUSG00000021189 "," Atxn3",15.1396331048232
"ENSMUSG00000029414 "," Kntc1",15.1299026425802
"ENSMUSG00000029234 "," Tmem165",15.120137675152
"ENSMUSG00000001576 "," Ergic1",15.1014703699271
"ENSMUSG00000022240 "," Ctnnd2",15.0995553321453
"ENSMUSG00000028882 "," Ppp1r8",15.0995035743674
"ENSMUSG00000091957 "," Rps2-ps10",15.0993655536263
"ENSMUSG00000037845 "," Fdxacb1",15.0777998128397
"ENSMUSG00000099696 "," 2900052N01Rik",15.0730208446813
"ENSMUSG00000087381 "," Gm16008",15.0729173291256
"ENSMUSG00000022913 "," Psmg1",15.0663440913338
"ENSMUSG00000050368 "," Hoxd10",15.0663268387412
"ENSMUSG00000010505 "," Myt1",15.0635319187352
"ENSMUSG00000026289 "," Atg16l1",15.0520416920441
"ENSMUSG00000028132 "," Tmem56",15.0422077142454
"ENSMUSG00000024597 "," Slc12a2",15.0407584964645
"ENSMUSG00000015944 "," Gatsl2",15.025748740877
"ENSMUSG00000028322 "," Exosc3",15.0244375438372
"ENSMUSG00000035805 "," Mlc1",15.0218324023502
"ENSMUSG00000028991 "," Mtor",15.021142298645
"ENSMUSG00000031154 "," Otud5",15.0147760919648
"ENSMUSG00000034560 "," A230046K03Rik",15.0139479675186
"ENSMUSG00000027765 "," P2ry1",15.0136201682586
"ENSMUSG00000021413 "," Prpf4b",15.0091689993602
"ENSMUSG00000000325 "," Arvcf",15.0071159408374
"ENSMUSG00000081647 "," Gm13022",14.991588607471
"ENSMUSG00000005299 "," Letm1",14.9900876319122
"ENSMUSG00000023017 "," Asic1",14.982651764489
"ENSMUSG00000037013 "," Ss18",14.9756127066962
"ENSMUSG00000015745 "," Plekho1",14.9726107555787
"ENSMUSG00000024580 "," Grpel2",14.9636739125967
"ENSMUSG00000028690 "," Mmachc",14.9538571873906
"ENSMUSG00000059920 "," 4930453N24Rik",14.9475599910809
"ENSMUSG00000078126 "," Rpl23a-ps3",14.9263565547395
"ENSMUSG00000039563 "," 2210406O10Rik",14.9254421673301
"ENSMUSG00000003031 "," Cdkn1b",14.9150043487894
"ENSMUSG00000041168 "," Lonp1",14.9149525910115
"ENSMUSG00000032024 "," Clmp",14.9028585235784
"ENSMUSG00000055319 "," Sec23ip",14.902271935429
"ENSMUSG00000048240 "," Gng7",14.8999255828314
"ENSMUSG00000102824 "," Gm3837",14.8965268220834
"ENSMUSG00000037487 "," Ubr5",14.8914200546651
"ENSMUSG00000021983 "," Atp8a2",14.8840877027977
"ENSMUSG00000004748 "," Mtfp1",14.8830180420547
"ENSMUSG00000024437 "," Gm8615",14.8814308035327
"ENSMUSG00000029141 "," Slc4a1ap",14.8755304168535
"ENSMUSG00000041975 "," Mettl8",14.8649718301644
"ENSMUSG00000029575 "," Mmab",14.8584848553358
"ENSMUSG00000022840 "," Adcy5",14.8575359627411
"ENSMUSG00000059713 "," Rcan3",14.8529640256944
"ENSMUSG00000025326 "," Ube3a",14.8452693693817
"ENSMUSG00000040482 "," Dxo",14.8420258819674
"ENSMUSG00000031534 "," Smim19",14.8376609760322
"ENSMUSG00000101655 "," 2310040G24Rik",14.835435391583
"ENSMUSG00000038305 "," Spats2l",14.815232605614
"ENSMUSG00000022012 "," Enox1",14.7963065114997
"ENSMUSG00000037017 "," Zscan21",14.7958751966839
"ENSMUSG00000043964 "," Orai3",14.7938393907537
"ENSMUSG00000034453 "," Polr3b",14.7921313840834
"ENSMUSG00000023965 "," Fbxl17",14.7818488388763
"ENSMUSG00000017299 "," Dnttip1",14.7810207144301
"ENSMUSG00000039753 "," Fbxl5",14.7775184381264
"ENSMUSG00000059995 "," Atxn7l3",14.7773976699779
"ENSMUSG00000022208 "," Jph4",14.7750858225656
"ENSMUSG00000042797 "," Aqp11",14.754451721781
"ENSMUSG00000019080 "," Mfsd3",14.7529162410369
"ENSMUSG00000064179 "," Tnnt1",14.750259341772
"ENSMUSG00000032705 "," Exd2",14.7473091484324
"ENSMUSG00000031537 "," Ikbkb",14.7283312965401
"ENSMUSG00000042761 "," Mrap2",14.7276584454276
"ENSMUSG00000038250 "," Usp38",14.720101809856
"ENSMUSG00000041935 "," AW549877",14.7161337135512
"ENSMUSG00000060600 "," Eno3",14.7106473890951
"ENSMUSG00000020878 "," Lrrc46",14.7064895142714
"ENSMUSG00000036890 "," Gtdc1",14.7033840475981
"ENSMUSG00000032640 "," Chsy1",14.6965347683243
"ENSMUSG00000014074 "," Rnf168",14.6946369831351
"ENSMUSG00000024120 "," Lrpprc",14.6943091838751
"ENSMUSG00000022136 "," Dnajc3",14.6936880905405
"ENSMUSG00000033444 "," Specc1l",14.6831295038513
"ENSMUSG00000001829 "," Clpb",14.6830949986661
"ENSMUSG00000024241 "," Sos1",14.6818183068115
"ENSMUSG00000030545 "," Pex11a",14.6761939616143
"ENSMUSG00000037426 "," Depdc5",14.6564224904611
"ENSMUSG00000042529 "," Kcnj12",14.6564052378685
"ENSMUSG00000027674 "," Pex5l",14.6543694319382
"ENSMUSG00000026181 "," Ppm1f",14.646329723773
"ENSMUSG00000025369 "," Smarcc2",14.641861302282
"ENSMUSG00000026309 "," Ilkap",14.6359264104175
"ENSMUSG00000032202 "," Rab27a",14.6290081207731
"ENSMUSG00000042066 "," Tmcc2",14.6274208822512
"ENSMUSG00000005871 "," Apc",14.6232630074276
"ENSMUSG00000059482 "," 2610301B20Rik",14.6155510985223
"ENSMUSG00000034990 "," Otoa",14.6107203725861
"ENSMUSG00000020246 "," Hcfc2",14.6080462207285
"ENSMUSG00000035762 "," Tmem161b",14.6079081999875
"ENSMUSG00000045573 "," Penk",14.6067005185034
"ENSMUSG00000023286 "," Ube2j2",14.5970735718163
"ENSMUSG00000004665 "," Cnn2",14.5949169977376
"ENSMUSG00000072640 "," Lyrm9",14.5878606873522
"ENSMUSG00000027668 "," Mfn1",14.5652597910078
"ENSMUSG00000005583 "," Mef2c",14.5646214450805
"ENSMUSG00000042625 "," Safb2",14.5640348569311
"ENSMUSG00000024780 "," Cdc37l1",14.5547874672818
"ENSMUSG00000010721 "," Lmbr1",14.5521650732022
"ENSMUSG00000038503 "," Mesdc2",14.5514059591265
"ENSMUSG00000038721 "," Hoxb7",14.5297539553767
"ENSMUSG00000043831 "," Lysmd4",14.5289258309305
"ENSMUSG00000022995 "," Enah",14.5255098175898
"ENSMUSG00000030104 "," Edem1",14.523266980548
"ENSMUSG00000024426 "," Atat1",14.5170732997941
"ENSMUSG00000033732 "," Sf3b3",14.5114144494117
"ENSMUSG00000042650 "," Alkbh5",14.5111039027443
"ENSMUSG00000054474 "," Thnsl2",14.5108106086697
"ENSMUSG00000034007 "," Scaper",14.5073083323659
"ENSMUSG00000075511 "," 1700001L05Rik",14.5043581390263
"ENSMUSG00000048304 "," Slitrk3",14.4978711641977
"ENSMUSG00000028700 "," Pomgnt1",14.4953005278959
"ENSMUSG00000032534 "," Cep63",14.4930231856688
"ENSMUSG00000028999 "," Rint1",14.4899177189956
"ENSMUSG00000024190 "," Dusp1",14.4771680530425
"ENSMUSG00000031546 "," Gins4",14.4769265167457
"ENSMUSG00000027540 "," Ptpn1",14.4681449470973
"ENSMUSG00000024772 , ENSMUSG00000107039 "," Ehd1",14.4566029626283
"ENSMUSG00000024807 "," Syvn1",14.441955511486
"ENSMUSG00000029370 "," Rassf6",14.4385394981454
"ENSMUSG00000027490 "," E2f1",14.4298786966455
"ENSMUSG00000073096 "," Lrrc61",14.4258933477481
"ENSMUSG00000034485 "," Uaca",14.4242888566336
"ENSMUSG00000019808 "," Adat2",14.4204932862552
"ENSMUSG00000035958 "," Tdp2",14.4117807269774
"ENSMUSG00000040253 "," Gbp7",14.4086407551188
"ENSMUSG00000032030 "," Cul5",14.4038445343679
"ENSMUSG00000026657 "," Frmd4a",14.3860226061818
"ENSMUSG00000038806 "," Sde2",14.3859708484039
"ENSMUSG00000015882 "," Lcorl",14.3838487795105
"ENSMUSG00000089911 "," Hiat1",14.3835899906211
"ENSMUSG00000034263 "," Vwa9",14.3712543868911
"ENSMUSG00000031224 "," Magee2",14.3684077091073
"ENSMUSG00000031343 "," Gabra3",14.3666824498443
"ENSMUSG00000034111 "," Tmed8",14.3559513372289
"ENSMUSG00000057367 "," Birc2",14.345565276466
"ENSMUSG00000045733 "," Sprn",14.3382501771912
"ENSMUSG00000028517 "," Ppap2b",14.335420752
"ENSMUSG00000074030 "," Exoc8",14.3203937438198
"ENSMUSG00000022550 "," Adck5",14.3199279238188
"ENSMUSG00000026315 "," Serpinb8",14.3190135364095
"ENSMUSG00000048118 "," Arid4a",14.3164601527003
"ENSMUSG00000086712 "," AI427809",14.3163566371446
"ENSMUSG00000047417 "," Rexo1",14.3133029282492
"ENSMUSG00000017831 "," Rab5a",14.3084031919425
"ENSMUSG00000042015 "," Wdr41",14.304469600823
"ENSMUSG00000048170 "," Mcmbp",14.3041245489704
"ENSMUSG00000004056 "," Akt2",14.2982931726617
"ENSMUSG00000036678 "," Aaas",14.283662974112
"ENSMUSG00000034928 "," Rnf44",14.272586809644
"ENSMUSG00000018800 "," Abca5",14.2685497029687
"ENSMUSG00000074264 "," Amy1",14.2670142222247
"ENSMUSG00000024556 "," Me2",14.2665138970385
"ENSMUSG00000034898 "," Filip1",14.2591297873931
"ENSMUSG00000041037 "," Irgq",14.248709221445
"ENSMUSG00000027784 "," Ppm1l",14.2459488066243
"ENSMUSG00000039176 "," Polg",14.2443443155098
"ENSMUSG00000018765 "," Fxr2",14.241911699949
"ENSMUSG00000026618 "," Iars2",14.2353212095647
"ENSMUSG00000031357 "," Syap1",14.2295243384412
"ENSMUSG00000050953 "," Gja1",14.229162033996
"ENSMUSG00000100475 "," Gm29543",14.2236412043546
"ENSMUSG00000032423 "," Syncrip",14.2221574813885
"ENSMUSG00000036646 "," Man1b1",14.2056467502422
"ENSMUSG00000097431 "," Gm26782",14.2037317124604
"ENSMUSG00000032322 "," Pstpip1",14.2021789791237
"ENSMUSG00000024381 "," Bin1",14.1984006613379
"ENSMUSG00000001313 "," Rnd2",14.1890497561328
"ENSMUSG00000052557 "," Gan",14.1881526213161
"ENSMUSG00000006471 "," Ndor1",14.1868414242763
"ENSMUSG00000022791 "," Tnk2",14.1824075079705
"ENSMUSG00000037736 "," Limch1",14.1753684501778
"ENSMUSG00000026037 "," Orc2",14.1692265272017
"ENSMUSG00000036291 "," Ap5m1",14.1666731434926
"ENSMUSG00000041870 "," Ankrd13a",14.1657415034906
"ENSMUSG00000018899 "," Irf1",14.1591682656988
"ENSMUSG00000021186 "," Fbln5",14.1575120168064
"ENSMUSG00000019558 "," Slc6a8",14.1516116301272
"ENSMUSG00000036672 "," Cenpt",14.1365501167618
"ENSMUSG00000079555 "," Haus3",14.1298733634142
"ENSMUSG00000062901 "," Klhl24",14.1220751915458
"ENSMUSG00000028854 "," Slc9a1",14.1213505826554
"ENSMUSG00000036840 "," Siah1a",14.1200911433934
"ENSMUSG00000030846 "," Tial1",14.1076002663298
"ENSMUSG00000069899 "," Gm12166",14.1040807374334
"ENSMUSG00000003200 "," Sh3gl1",14.0980595826058
"ENSMUSG00000006711 "," D130043K22Rik",14.0977662885311
"ENSMUSG00000037957 "," Wdr20",14.0921591959266
"ENSMUSG00000022191 "," Drosha",14.0885361514744
"ENSMUSG00000064210 "," Ano6",14.0824287336836
"ENSMUSG00000017167 "," Cntnap1",14.0759762640402
"ENSMUSG00000034636 "," Zyg11b",14.0660905284637
"ENSMUSG00000035629 "," 1700021K19Rik",14.0618636432695
"ENSMUSG00000038564 "," Ift172",14.0425579921173
"ENSMUSG00000025384 "," 2310003H01Rik",14.0398148298892
"ENSMUSG00000025375 "," Aatk",14.039728566926
"ENSMUSG00000032769 "," Trpa1",14.0392627469251
"ENSMUSG00000036632 "," Alg5",14.0315508380198
"ENSMUSG00000026918 "," Brd3",14.0300671150536
"ENSMUSG00000045312 "," Lhfpl2",14.0167998713217
"ENSMUSG00000030865 "," Chp2",14.0145742868725
"ENSMUSG00000008734 "," Gprc5b",14.0098988342699
"ENSMUSG00000024304 "," Cdh2",14.0016520949931
"ENSMUSG00000041658 "," Rragb",14.0012897905479
"ENSMUSG00000022000 "," Zc3h13",13.9987191542461
"ENSMUSG00000055093 "," Gm8430",13.99323282979
"ENSMUSG00000026608 "," Kctd3",13.9619021215752
"ENSMUSG00000029771 "," Irf5",13.9614880593521
"ENSMUSG00000033721 "," Vav3",13.9531723097047
"ENSMUSG00000059883 "," Irak4",13.9507741993293
"ENSMUSG00000037463 "," Fbxo27",13.9482898259906
"ENSMUSG00000043673 "," Kcns3",13.9481863104349
"ENSMUSG00000045867 "," Cradd",13.943666131166
"ENSMUSG00000026116 "," Tmem131",13.9402501178254
"ENSMUSG00000047710 "," Champ1",13.9282768185406
"ENSMUSG00000039156 "," Stim2",13.9262927703883
"ENSMUSG00000051098 "," Mblac2",13.9254991511273
"ENSMUSG00000040435 "," Ppp1r15a",13.9201853525975
"ENSMUSG00000023068 "," Nus1",13.9164242874043
"ENSMUSG00000021482 "," Aaed1",13.9154581422171
"ENSMUSG00000027598 "," Itch",13.9108689525776
"ENSMUSG00000008730 "," Hipk1",13.9092127036852
"ENSMUSG00000022674 "," Ube2v2",13.907314918496
"ENSMUSG00000038848 "," Ythdf1",13.8995167466276
"ENSMUSG00000059361 "," Nrsn2",13.8991889473676
"ENSMUSG00000073063 "," Hbq1b",13.8904591354972
"ENSMUSG00000041609 "," Ccdc64",13.8902175992003
"ENSMUSG00000027606 "," Dnajc5b",13.8872329006755
"ENSMUSG00000060675 "," Pla2g16",13.8856284095609
"ENSMUSG00000038542 "," Pcid2",13.8837823821496
"ENSMUSG00000058126 "," Tpm3-rs7",13.8798142858449
"ENSMUSG00000057329 "," Bcl2",13.8767433243569
"ENSMUSG00000063142 "," Kcnma1",13.8652358450731
"ENSMUSG00000071723 "," Gspt2",13.8633898176617
"ENSMUSG00000045210 "," Vcpip1",13.8619060946956
"ENSMUSG00000028524 "," Sgip1",13.8610089598789
"ENSMUSG00000031985 "," Gnpat",13.8564025176469
"ENSMUSG00000036053 "," Fmnl2",13.8485353354079
"ENSMUSG00000038729 "," Akap2",13.8393569561291
"ENSMUSG00000020701 "," Tmem132e",13.834474472415
"ENSMUSG00000010392 "," Gosr1",13.8158761775606
"ENSMUSG00000002341 "," Ncan",13.8133745516294
"ENSMUSG00000021986 "," Amer2",13.8089751405089
"ENSMUSG00000035597 "," Prpf39",13.8085438256931
"ENSMUSG00000020592 "," Sdc1",13.8068530716154
"ENSMUSG00000032114 "," Slc37a4",13.8022121241982
"ENSMUSG00000001767 "," Crnkl1",13.802125861235
"ENSMUSG00000006676 "," Usp19",13.8020913560498
"ENSMUSG00000030309 "," Caprin2",13.8019188301235
"ENSMUSG00000036873 "," 2410004B18Rik",13.7967948101126
"ENSMUSG00000001157 "," Gmcl1",13.7942759315887
"ENSMUSG00000022471 "," Xrcc6",13.7899282782461
"ENSMUSG00000025525 "," Apool",13.7835793241585
"ENSMUSG00000042766 "," Trim46",13.777040591552
"ENSMUSG00000040896 "," Kcnd3",13.7762642248837
"ENSMUSG00000029486 "," Mrpl1",13.7649982818967
"ENSMUSG00000040738 "," Ints8",13.7605126078131
"ENSMUSG00000026987 "," Baz2b",13.758425044105
"ENSMUSG00000100862 "," Gm10925",13.7573553833619
"ENSMUSG00000039648 "," Ccbl1",13.7571828574356
"ENSMUSG00000053693 "," Mast1",13.7547157366896
"ENSMUSG00000039936 "," Pik3cd",13.7534390448351
"ENSMUSG00000051185 "," Fam174a",13.7529387196488
"ENSMUSG00000038544 "," Inip",13.7510064292743
"ENSMUSG00000026959 "," Grin1",13.7509201663112
"ENSMUSG00000071234 "," Syndig1l",13.7496434744566
"ENSMUSG00000045767 "," B230219D22Rik",13.7472453640812
"ENSMUSG00000025083 "," Afap1l2",13.7420523336997
"ENSMUSG00000024054 "," Smchd1",13.7387053307296
"ENSMUSG00000025332 "," Kdm5c",13.7363762307247
"ENSMUSG00000021385 "," Ippk",13.7361174418352
"ENSMUSG00000021906 "," Oxnad1",13.7339953729418
"ENSMUSG00000035478 "," Mbd3",13.7266112632965
"ENSMUSG00000030748 "," Il4ra",13.7201587936531
"ENSMUSG00000027550 "," Lrrcc1",13.7198482469858
"ENSMUSG00000022463 "," Srebf2",13.7095484491861
"ENSMUSG00000006599 "," Gtf2h1",13.7093414180745
"ENSMUSG00000042216 "," Sgsm1",13.7036825676921
"ENSMUSG00000100426 "," Gm4208",13.7009221528714
"ENSMUSG00000029330 "," Cds1",13.7001457862031
"ENSMUSG00000040481 "," Bptf",13.6996454610168
"ENSMUSG00000021051 "," Ppp2r5e",13.6962984580468
"ENSMUSG00000035704 "," Alg8",13.6957636276753
"ENSMUSG00000001211 "," Agpat3",13.6910191647022
