"GENEID","SYMBOL","tpm_counts"
"ENSMUSG00000033768","Nrxn2",49.5283101663092
"ENSMUSG00000027304","Rtf1",49.5217861859092
"ENSMUSG00000037236","Matr3",49.4929284923498
"ENSMUSG00000020668","Kif3c",49.4725981578864
"ENSMUSG00000021972","Hmbox1",49.4168379608608
"ENSMUSG00000027858","Tspan2",49.3982941769379
"ENSMUSG00000020530","Ggnbp2",49.3535916519287
"ENSMUSG00000056501","Cebpb",49.3368411318626
"ENSMUSG00000027534","Snx16",49.3342603482077
"ENSMUSG00000063576","Klhdc3",49.316588001668
"ENSMUSG00000058927","Gm10053",49.314727144223
"ENSMUSG00000028439","Fam219a",49.3067061167036
"ENSMUSG00000030615","Tmem126a",49.2927669705334
"ENSMUSG00000006335","Tfpt",49.284690392044
"ENSMUSG00000038619","Ensa",49.2306312156772
"ENSMUSG00000020523","Fam114a2",49.2293940860549
"ENSMUSG00000056076","Eif3b",49.2251979427052
"ENSMUSG00000038374","Rbm8a",49.2153500389148
"ENSMUSG00000026927","Sdccag3",49.1826020752605
"ENSMUSG00000031601","Cnot7",49.1528686322962
"ENSMUSG00000006442","Srm",49.1413746114742
"ENSMUSG00000034432","Cops8",49.044934077019
"ENSMUSG00000037062","Sh3glb1",49.0338746885325
"ENSMUSG00000020309","Chac2",49.0308543938943
"ENSMUSG00000063802","Hspbp1",49.0059715724115
"ENSMUSG00000021670","Hmgcr",48.9423629403119
"ENSMUSG00000044018","Mrpl50",48.9364436571293
"ENSMUSG00000063063","Ctnna2",48.9084470194732
"ENSMUSG00000012076","Brms1l",48.832173556702
"ENSMUSG00000020926","Adam11",48.8052748143587
"ENSMUSG00000027900","Dram2",48.7630047789495
"ENSMUSG00000027222","Pex16",48.7538093900483
"ENSMUSG00000019920","Lims1",48.7212325437586
"ENSMUSG00000019761","Krt10",48.705096057437
"ENSMUSG00000025777","Gdap1",48.6246693589783
"ENSMUSG00000036504","Phpt1",48.6235404040177
"ENSMUSG00000029161","Cgref1",48.6184734317864
"ENSMUSG00000028878","Fam76a",48.6086054953388
"ENSMUSG00000002778","Kdelr1",48.577762975026
"ENSMUSG00000028124","Gclm",48.5492738325449
"ENSMUSG00000054169","Ceacam10",48.5472731442483
"ENSMUSG00000029198","Grpel1",48.4571216240808
"ENSMUSG00000034211","Mrps17",48.4505523060995
"ENSMUSG00000011831","Evi5",48.4383096029366
"ENSMUSG00000026248","Mrpl44",48.4242923575943
"ENSMUSG00000097431","Gm26782",48.4192071076748
"ENSMUSG00000034285","Nipsnap1",48.3663446965647
"ENSMUSG00000027080","Med19",48.3566108671661
"ENSMUSG00000029993","Nfu1",48.3484844848066
"ENSMUSG00000009293","Ube2g2",48.3391076229817
"ENSMUSG00000019853","Hebp2",48.2984848273361
"ENSMUSG00000022419","Deptor",48.2112396404669
"ENSMUSG00000034614","Pik3ip1",48.2098119431562
"ENSMUSG00000069833","Ahnak",48.1929383539442
"ENSMUSG00000022257","Laptm4b",48.1652319361966
"ENSMUSG00000071151","Gm4799",48.1583500410325
"ENSMUSG00000078307","AI593442",48.0534594804211
"ENSMUSG00000060708","Bloc1s4",48.03392652305
"ENSMUSG00000022438","Parvb",48.0282716108131
"ENSMUSG00000096199","Ptrhd1",48.0188886856009
"ENSMUSG00000020048","Hsp90b1",47.9728969702165
"ENSMUSG00000027944","Hax1",47.9445035170838
"ENSMUSG00000030890","Ilk",47.9196748909647
"ENSMUSG00000078578","Ube2d3",47.9185017850096
"ENSMUSG00000053137","Mapk11",47.8942241896436
"ENSMUSG00000040659","Efhd2",47.8364953460673
"ENSMUSG00000000399","Ndufa9",47.7908362567334
"ENSMUSG00000034226","Rhov",47.7757094900101
"ENSMUSG00000029482","Aacs",47.6858319980594
"ENSMUSG00000006342","Susd2",47.6729389097852
"ENSMUSG00000027099","Mtx2",47.6574096867883
"ENSMUSG00000013622","Atraid",47.6331842775521
"ENSMUSG00000024366","Gfra3",47.5993792601263
"ENSMUSG00000036845","Lin37",47.5679333401856
"ENSMUSG00000070697","Utp3",47.5441882476927
"ENSMUSG00000061118","Dnajc30",47.5197317145693
"ENSMUSG00000024583","Txnl1",47.4601148952411
"ENSMUSG00000025505","Tmem80",47.4457633818728
"ENSMUSG00000030917","Tmem159",47.4375711463583
"ENSMUSG00000030750","Nsmce1",47.4103589546445
"ENSMUSG00000026825","Dnm1",47.3684810274269
"ENSMUSG00000023018","Smarcd1",47.3256491219313
"ENSMUSG00000028194","Ddah1",47.2908421138193
"ENSMUSG00000010097","Nxf1",47.2675697300592
"ENSMUSG00000031820","Babam1",47.2547451128806
"ENSMUSG00000035212","Leprot",47.2477361955891
"ENSMUSG00000025130","P4hb",47.2468330440713
"ENSMUSG00000082229","Nap1l2",47.2424833707956
"ENSMUSG00000020802","Ube2o",47.2118098146637
"ENSMUSG00000086363","A330102I10Rik",47.1956936812406
"ENSMUSG00000025935","Tram1",47.1659776607423
"ENSMUSG00000074211","Sdhaf1",47.100972475403
"ENSMUSG00000018923","Med11",46.9898823975345
"ENSMUSG00000029861","Fam131b",46.9657549527114
"ENSMUSG00000040785","Ttc3",46.9603899885617
"ENSMUSG00000025917","Cops5",46.9531468398169
"ENSMUSG00000032564","Cpne4",46.9294993733043
"ENSMUSG00000100475","Gm29543",46.9231839021949
"ENSMUSG00000021661","Ankra2",46.878497354734
"ENSMUSG00000032470","Mras",46.8709480938636
"ENSMUSG00000022265","Ank",46.8408716074452
"ENSMUSG00000039740","Alg2",46.8356249071185
"ENSMUSG00000030000","Add2",46.7651865631823
"ENSMUSG00000021737","Psmd6",46.6895764899513
"ENSMUSG00000036026","Tmem63b",46.6449845577711
"ENSMUSG00000028145","Them4",46.6387372961083
"ENSMUSG00000018379","Srsf1",46.6204691601515
"ENSMUSG00000050323","Ndufaf6",46.5968408878706
"ENSMUSG00000046785","Epm2aip1",46.5861093613411
"ENSMUSG00000036499","Eea1",46.5498595354567
"ENSMUSG00000032745","Gpbp1",46.4890220407603
"ENSMUSG00000051675","Trim32",46.4565738784417
"ENSMUSG00000032216","Nedd4",46.4265861687546
"ENSMUSG00000021072","Tmx1",46.4097341466813
"ENSMUSG00000029458","Brap",46.3921841479494
"ENSMUSG00000028436","Dcaf12",46.3879681470192
"ENSMUSG00000050910","Cdr2l",46.377089624936
"ENSMUSG00000032383","Ppib",46.3665855980329
"ENSMUSG00000003033","Ap1m1",46.3195419138765
"ENSMUSG00000038375","Trp53inp2",46.3092245124511
"ENSMUSG00000040550","Otud6b",46.2668446758855
"ENSMUSG00000000078","Klf6",46.2195348305324
"ENSMUSG00000042133","Ppig",46.2035492546904
"ENSMUSG00000049940","Pgrmc2",46.2032427917745
"ENSMUSG00000018765","Fxr2",46.1739612438273
"ENSMUSG00000030603","Psmc4",46.1446121998935
"ENSMUSG00000024991","Eif3a",46.0865165943616
"ENSMUSG00000022757","Tfg",46.0843285849583
"ENSMUSG00000031311","Nono",46.07494118394
"ENSMUSG00000055862","Izumo4",45.9879235041897
"ENSMUSG00000027206","Cops2",45.9348948764407
"ENSMUSG00000024581","Napg",45.8886078925763
"ENSMUSG00000036114","Rpp25l",45.8819436410209
"ENSMUSG00000026623","Lpgat1",45.8649301765047
"ENSMUSG00000048578","Mlec",45.8465273643394
"ENSMUSG00000050627","Gpd1l",45.8425093709092
"ENSMUSG00000025162","Csnk1d",45.8323539312574
"ENSMUSG00000042429","Adora1",45.8093997113934
"ENSMUSG00000021037","Ahsa1",45.8086893562076
"ENSMUSG00000041073","Nacad",45.7460636786302
"ENSMUSG00000015994","Fnta",45.7442086353757
"ENSMUSG00000040265","Dnm3",45.7371401945619
"ENSMUSG00000002265","Peg3",45.6686135025062
"ENSMUSG00000067722","BC003965",45.6497446714257
"ENSMUSG00000026603","Smyd2",45.5958228234712
"ENSMUSG00000074797","Itpa",45.5932731085848
"ENSMUSG00000039218","Srrm2",45.5405091792743
"ENSMUSG00000024097","Srsf7",45.5048310405859
"ENSMUSG00000027765","P2ry1",45.4635563955715
"ENSMUSG00000025858","Get4",45.42758449332
"ENSMUSG00000006392","Med8",45.4093949340301
"ENSMUSG00000028789","Azin2",45.39781104935
"ENSMUSG00000007207","Stx1a",45.3724767074396
"ENSMUSG00000041740","Rnf10",45.3656572088056
"ENSMUSG00000043668","Tox3",45.3543166774019
"ENSMUSG00000031887","Tradd",45.3496742228387
"ENSMUSG00000007338","Mrpl49",45.3324278783411
"ENSMUSG00000020843","Timm22",45.2926866587541
"ENSMUSG00000004264","Phb2",45.2500473528283
"ENSMUSG00000045095","Magi1",45.2195139246407
"ENSMUSG00000016534","Lamp2",45.2045050414717
"ENSMUSG00000020326","Ccng1",45.1693928615895
"ENSMUSG00000051367","Six1",45.1663683475371
"ENSMUSG00000025940","Tmem70",45.1597435254007
"ENSMUSG00000029518","Rab35",45.0962694822767
"ENSMUSG00000030059","Tmf1",45.0953349012127
"ENSMUSG00000053453","Thoc7",45.0729487328927
"ENSMUSG00000072875","Gpr27",45.0395250960649
"ENSMUSG00000007739","Cct4",45.0276014291276
"ENSMUSG00000045427","Hnrnph2",44.9877150310473
"ENSMUSG00000038872","Zfhx3",44.9791042666149
"ENSMUSG00000025024","Smndc1",44.9788435828663
"ENSMUSG00000066324","Impad1",44.9747815076296
"ENSMUSG00000091742","Gm5093",44.9619363843391
"ENSMUSG00000028636","Ppcs",44.8609341722423
"ENSMUSG00000021700","Rab3c",44.8587072723144
"ENSMUSG00000024787","Snx15",44.7785795538892
"ENSMUSG00000031451","Gas6",44.7012148426163
"ENSMUSG00000035152","Ap2b1",44.6924307355672
"ENSMUSG00000038065","Mturn",44.6774462855414
"ENSMUSG00000037032","Apbb1",44.6728966855621
"ENSMUSG00000038014","Fam120a",44.6623250764678
"ENSMUSG00000021814","Anxa7",44.65148763809
"ENSMUSG00000019906","Lin7a",44.5633789427911
"ENSMUSG00000025371","Chmp6",44.5542415270665
"ENSMUSG00000030034","Ino80b",44.5398313705336
"ENSMUSG00000032261","Sh3bgrl2",44.5264398889937
"ENSMUSG00000064373","Sepp1",44.5177298284146
"ENSMUSG00000049232","Tigd2",44.5100882319377
"ENSMUSG00000034686","Prr7",44.4744339334348
"ENSMUSG00000028020","Glrb",44.4241894352449
"ENSMUSG00000004961","Syt5",44.3974944757158
"ENSMUSG00000034403","Pja1",44.3890937664204
"ENSMUSG00000084957","Bbip1",44.3788790087668
"ENSMUSG00000022307","Oxr1",44.376690677239
"ENSMUSG00000020611","Gna13",44.3123150015434
"ENSMUSG00000041729","Coro2b",44.3109888584744
"ENSMUSG00000024335","Brd2",44.3074108684347
"ENSMUSG00000024277","Mapre2",44.2965281550347
"ENSMUSG00000034757","Tmub2",44.2855495713258
"ENSMUSG00000042831","Alkbh6",44.2314354095114
"ENSMUSG00000026374","Tsn",44.1963497462997
"ENSMUSG00000021109","Hif1a",44.1958255441564
"ENSMUSG00000033813","Tcea1",44.1824413347857
"ENSMUSG00000068267","Cenpb",44.1478761043457
"ENSMUSG00000020978","Klhdc2",44.0858443055085
"ENSMUSG00000001445","Mrpl10",44.0645539723528
"ENSMUSG00000032290","Ptpn9",44.0433823107712
"ENSMUSG00000020777","Acox1",43.9903176600047
"ENSMUSG00000036622","Atp13a2",43.9867596196057
"ENSMUSG00000073468","Sft2d1",43.9392230850847
"ENSMUSG00000049122","Frmd3",43.9140529853359
"ENSMUSG00000037573","Tob1",43.8848544472888
"ENSMUSG00000020311","Erlec1",43.8270010259638
"ENSMUSG00000067787","Blcap",43.7960088783204
"ENSMUSG00000007850","Hnrnph1",43.7857893036853
"ENSMUSG00000031010","Usp9x",43.7542195944996
"ENSMUSG00000075486","Commd6",43.6998653825377
"ENSMUSG00000030035","Wbp1",43.6955305199242
"ENSMUSG00000025134","Alyref",43.671662025514
"ENSMUSG00000018501","Ncor1",43.6560278459786
"ENSMUSG00000028871","Rspo1",43.6438268133838
"ENSMUSG00000001380","Hars",43.6426694730116
"ENSMUSG00000056222","Spock1",43.6270700209466
"ENSMUSG00000057858","Fam204a",43.6067268691734
"ENSMUSG00000022677","Fopnl",43.5705907886514
"ENSMUSG00000026701","Prdx6",43.5666708847733
"ENSMUSG00000012483","Rpa3",43.5660634831107
"ENSMUSG00000052962","Mrpl35",43.5372745264464
"ENSMUSG00000060166","Zdhhc8",43.5073894905171
"ENSMUSG00000007815","Rhoa",43.4658958092211
"ENSMUSG00000028044","Cks1b",43.4462414032914
"ENSMUSG00000014956","Ppp1cb",43.4384261525545
"ENSMUSG00000031696","Vps35",43.4333981389856
"ENSMUSG00000031105","Slc25a14",43.4222133784892
"ENSMUSG00000011589","Fsd1",43.3986732659082
"ENSMUSG00000061046","Haghl",43.3720388413206
"ENSMUSG00000032309","Fbxo22",43.3604253405696
"ENSMUSG00000029634","Rnf6",43.3397018011449
"ENSMUSG00000020155","Kcnmb1",43.3359920162556
"ENSMUSG00000024963","Dnajc4",43.3303585537439
"ENSMUSG00000042210","Abhd14a",43.3299174136947
"ENSMUSG00000042751","Nmnat2",43.3148657297571
"ENSMUSG00000015341","Golga7",43.282518365651
"ENSMUSG00000038650","Rnh1",43.2329216628312
"ENSMUSG00000026753","Ppp6c",43.2257800536142
"ENSMUSG00000078698","Mrgpra3",43.2210116277947
"ENSMUSG00000060538","Tmem219",43.2155420852645
"ENSMUSG00000050732","Vamp8",43.2070756918429
"ENSMUSG00000058886","Deaf1",43.1948271140842
"ENSMUSG00000053768","Chchd3",43.1501057103682
"ENSMUSG00000045690","Wdr89",43.1433678521157
"ENSMUSG00000032593","Amigo3",43.1383620387875
"ENSMUSG00000019590","Cyb561",43.0949413935638
"ENSMUSG00000022708","Zbtb20",43.0589937701104
"ENSMUSG00000047227","Gm527",43.0169637853101
"ENSMUSG00000042035","Igsf3",43.0036537429584
"ENSMUSG00000024897","Apba1",42.9854126077305
"ENSMUSG00000018196","Glrx2",42.9672870167488
"ENSMUSG00000050538","B230217C12Rik",42.9463184402864
"ENSMUSG00000057497","Fam136a",42.9378214892304
"ENSMUSG00000043831","Lysmd4",42.9045440281091
"ENSMUSG00000016256","Ctsz",42.8958122669454
"ENSMUSG00000046844","Vat1l",42.8947524760733
"ENSMUSG00000001844","Zdhhc4",42.8523410519539
"ENSMUSG00000023755","Rhebl1",42.8505937113273
"ENSMUSG00000033805","Ephx4",42.8356150539982
"ENSMUSG00000060279","Ap2a1",42.8314345651517
"ENSMUSG00000073423","Zfp414",42.7768262855468
"ENSMUSG00000038628","Polr3k",42.7735183709607
"ENSMUSG00000039983","Ccdc32",42.7683643916712
"ENSMUSG00000034192","Lsm3",42.7542913417015
"ENSMUSG00000021929","Kpna3",42.7533797185206
"ENSMUSG00000025103","Btbd1",42.7126996335022
"ENSMUSG00000032940","Rbm11",42.6401086276362
"ENSMUSG00000025511","Tspan4",42.6151538862176
"ENSMUSG00000022338","Eny2",42.6133050064254
"ENSMUSG00000029544","Cabp1",42.5750215678962
"ENSMUSG00000018761","Mpdu1",42.5689727463061
"ENSMUSG00000063317","Usp31",42.5672772929261
"ENSMUSG00000023068","Nus1",42.5561223967327
"ENSMUSG00000026644","Acbd7",42.536572859608
"ENSMUSG00000028958","Tmub1",42.5336461913159
"ENSMUSG00000003344","Btbd2",42.4946165522691
"ENSMUSG00000022992","Kansl2",42.4897929347612
"ENSMUSG00000050697","Prkaa1",42.4776032866896
"ENSMUSG00000038976","Ppp1r9b",42.4341800906302
"ENSMUSG00000022808","Snx4",42.4283421424661
"ENSMUSG00000036992","Nxt1",42.411285068477
"ENSMUSG00000025092","Hspa12a",42.4110307988426
"ENSMUSG00000079508","Apoo",42.3686450638203
"ENSMUSG00000030421","Uri1",42.3572631551779
"ENSMUSG00000016503","Gtf3a",42.3552541399981
"ENSMUSG00000089682","Bcl2l2",42.3420000977252
"ENSMUSG00000002728","Naa20",42.314096934689
"ENSMUSG00000000149","Gna12",42.1914127339974
"ENSMUSG00000026003","Acadl",42.1786289871213
"ENSMUSG00000005103","Wdr1",42.1373117089832
"ENSMUSG00000021981","Cab39l",42.1359058322862
"ENSMUSG00000043421","Hilpda",42.1351982695909
"ENSMUSG00000005683","Cs",42.1215474600512
"ENSMUSG00000025651","Uqcrc1",42.1159027091386
"ENSMUSG00000002741","Ykt6",42.0987808283558
"ENSMUSG00000066900","Suds3",42.0841398949683
"ENSMUSG00000022052","Ppp2r2a",42.0584648049739
"ENSMUSG00000029234","Tmem165",42.031320708569
"ENSMUSG00000024360","Etf1",42.0120684771753
"ENSMUSG00000023572","Ccndbp1",41.9658365902057
"ENSMUSG00000027455","Nsfl1c",41.9611819868651
"ENSMUSG00000026670","Uap1",41.9344104518415
"ENSMUSG00000052928","Ctif",41.9245195468099
"ENSMUSG00000028382","Ptbp3",41.9017635133166
"ENSMUSG00000032594","Ip6k1",41.8908060628373
"ENSMUSG00000009030","Pdcl",41.8784830129821
"ENSMUSG00000029397","Rchy1",41.8575337878605
"ENSMUSG00000001964","Emd",41.8568042167383
"ENSMUSG00000029152","Ociad1",41.8469890794394
"ENSMUSG00000046836","Brox",41.8349625397135
"ENSMUSG00000038429","Usp5",41.8082171426527
"ENSMUSG00000031851","Ntpcr",41.7976267091033
"ENSMUSG00000068566","Myadm",41.7718232506116
"ENSMUSG00000008301","Phax",41.7701982305891
"ENSMUSG00000028433","Ubap2",41.7657172621323
"ENSMUSG00000029103","Lrpap1",41.7294107274489
"ENSMUSG00000041263","Rusc1",41.7021887860684
"ENSMUSG00000031357","Syap1",41.6976304008712
"ENSMUSG00000034300","Fam53c",41.6399644091539
"ENSMUSG00000083780","Gm12728",41.6375363819833
"ENSMUSG00000097785","B230217O12Rik",41.6372208520801
"ENSMUSG00000043388","Tmem130",41.6308442785933
"ENSMUSG00000051285","Pcmtd1",41.5764851866967
"ENSMUSG00000039183","Nubp2",41.5393662616881
"ENSMUSG00000024515","Smad4",41.5279571193963
"ENSMUSG00000033467","Crlf2",41.5190536018079
"ENSMUSG00000024570","Rbfa",41.5099603288823
"ENSMUSG00000003464","Pex19",41.482181091856
"ENSMUSG00000021250","Fos",41.4719643906032
"ENSMUSG00000041769","Ppp2r2d",41.4438581799101
"ENSMUSG00000021610","Clptm1l",41.4287984726929
"ENSMUSG00000040389","Wdr47",41.4071785995607
"ENSMUSG00000048175","Asb8",41.403994065581
"ENSMUSG00000022351","Sqle",41.3656752636094
"ENSMUSG00000039782","Cpeb2",41.2945566151902
"ENSMUSG00000020954","Strn3",41.2545016270258
"ENSMUSG00000067365","Tmem128",41.2311629068659
"ENSMUSG00000019775","Rgs17",41.2141433659282
"ENSMUSG00000042115","Klhdc8a",41.2012576909653
"ENSMUSG00000035086","Becn1",41.1095479503727
"ENSMUSG00000061911","Myt1l",41.0939613715987
"ENSMUSG00000024283","Wac",41.0931287953033
"ENSMUSG00000054162","Spock3",41.0500899475179
"ENSMUSG00000016921","Srsf6",41.0353486331367
"ENSMUSG00000021752","Kctd6",41.0270845147285
"ENSMUSG00000046204","Pnma2",41.0194383637482
"ENSMUSG00000034681","Rnps1",41.0072650620829
"ENSMUSG00000022661","Cd200",40.9152731368241
"ENSMUSG00000004113","Cacna1b",40.9115107706334
"ENSMUSG00000062248","Cks2",40.8931584792924
"ENSMUSG00000029616","Erp29",40.8382066141975
"ENSMUSG00000054843","Atrnl1",40.8073041291361
"ENSMUSG00000031703","Itfg1",40.7778753082641
"ENSMUSG00000052698","Tln2",40.7601758272703
"ENSMUSG00000040415","Dtx3",40.7293255935082
"ENSMUSG00000030960","Mettl10",40.7249299345422
"ENSMUSG00000041935","AW549877",40.7008614363534
"ENSMUSG00000030983","Bccip",40.642414003305
"ENSMUSG00000022698","Naa50",40.6359000549507
"ENSMUSG00000051256","Jagn1",40.576563136746
"ENSMUSG00000042448","Hoxd1",40.5514460782241
"ENSMUSG00000015749","Anp32e",40.4890593262393
"ENSMUSG00000070304","Scn2b",40.481462917908
"ENSMUSG00000042650","Alkbh5",40.4720949838884
"ENSMUSG00000028251","Tstd3",40.3878730472156
"ENSMUSG00000042323","Pbrm1",40.3779409607761
"ENSMUSG00000049932","H2afx",40.3532824071942
"ENSMUSG00000046516","Cox17",40.3462720012441
"ENSMUSG00000021243","Fcf1",40.3422186166063
"ENSMUSG00000028152","Tspan5",40.3402170860926
"ENSMUSG00000025104","Hdgfrp3",40.322993988395
"ENSMUSG00000063594","Gng8",40.3183655626794
"ENSMUSG00000024642","Tle4",40.3149655116464
"ENSMUSG00000086040","Wipf3",40.3012389444003
"ENSMUSG00000031158","Timm17b",40.2722558899419
"ENSMUSG00000019461","Plscr3",40.2594511102
"ENSMUSG00000021619","Atg10",40.2496495127534
"ENSMUSG00000037012","Hk1",40.1713724958106
"ENSMUSG00000026849","Tor1a",40.1292479830352
"ENSMUSG00000019791","Hint3",40.0738886030142
"ENSMUSG00000029328","Hnrnpdl",40.0705518814033
"ENSMUSG00000033904","Ccp110",40.0251336318703
"ENSMUSG00000042215","Bag2",40.005193984519
"ENSMUSG00000030323","Ift122",39.9960992297615
"ENSMUSG00000022194","Pabpn1",39.9813541240547
"ENSMUSG00000015120","Ube2i",39.8821501126227
"ENSMUSG00000027363","Usp8",39.8679803697111
"ENSMUSG00000051736","Fam229b",39.8380890783612
"ENSMUSG00000000303","Cdh1",39.8290637498197
"ENSMUSG00000039960","Rhou",39.8276840493995
"ENSMUSG00000015961","Adss",39.7812917190459
"ENSMUSG00000021066","Atl1",39.7562760259555
"ENSMUSG00000022420","Dnal4",39.7500523368099
"ENSMUSG00000005338","Cadm3",39.7360923545523
"ENSMUSG00000053929","Cyhr1",39.7356391483577
"ENSMUSG00000031592","Pcm1",39.7247286729549
"ENSMUSG00000024026","Glo1",39.6836001905078
"ENSMUSG00000037190","Cyb561d2",39.6408369401794
"ENSMUSG00000062352","Itgb1bp1",39.6380350715803
"ENSMUSG00000045969","Ing1",39.6090324879157
"ENSMUSG00000020361","Hspa4",39.5957796695377
"ENSMUSG00000073293","Nudt10",39.5694182961616
"ENSMUSG00000051483","Cbr1",39.5482763361096
"ENSMUSG00000019578","Ubxn6",39.5274477021493
"ENSMUSG00000004364","Cul3",39.526288913263
"ENSMUSG00000028820","Sfpq",39.5240982413665
"ENSMUSG00000002844","Adprh",39.496145991961
"ENSMUSG00000005371","Fbxo11",39.492063595947
"ENSMUSG00000027406","Idh3b",39.4456446250298
"ENSMUSG00000054204","Fam150b",39.432321934737
"ENSMUSG00000020027","Socs2",39.4230102431209
"ENSMUSG00000024145","Pigf",39.3944609135238
"ENSMUSG00000036880","Acaa2",39.3577814917115
"ENSMUSG00000026103","Gls",39.3238576768735
"ENSMUSG00000032463","Faim",39.280157936971
"ENSMUSG00000017715","Pgs1",39.2578685835833
"ENSMUSG00000023353","Agap3",39.142152517097
"ENSMUSG00000052298","Cdc42se2",39.1341151199873
"ENSMUSG00000027999","Pla2g12a",39.1212260804934
"ENSMUSG00000027716","Trpc3",39.1186871142412
"ENSMUSG00000029432","Gbas",39.1057457033612
"ENSMUSG00000021096","Ppm1a",39.0900101196848
"ENSMUSG00000061207","Stk19",39.0721123864293
"ENSMUSG00000018909","Arrb1",39.0355455998391
"ENSMUSG00000014959","Gorasp2",39.0186594997143
"ENSMUSG00000027466","Rbck1",38.9959428003162
"ENSMUSG00000067586","S1pr3",38.9932759345397
"ENSMUSG00000045503","Sys1",38.9774329158606
"ENSMUSG00000038807","Rap1gap2",38.9750898614552
"ENSMUSG00000032269","Htr3a",38.8839326174628
"ENSMUSG00000027954","Efna1",38.8775567767144
"ENSMUSG00000021314","Amph",38.861185320964
"ENSMUSG00000019837","Gtf3c6",38.8482680451224
"ENSMUSG00000038485","Socs7",38.8452241018322
"ENSMUSG00000023021","Cers5",38.8341635353012
"ENSMUSG00000030697","Ppp4c",38.829493056337
"ENSMUSG00000063870","Chd4",38.7990129252547
"ENSMUSG00000014177","Tvp23b",38.7559387643373
"ENSMUSG00000018572","Phf23",38.742645377546
"ENSMUSG00000045983","Eif4g1",38.7424174045016
"ENSMUSG00000026781","Acbd5",38.7363634876074
"ENSMUSG00000053329","D10Jhu81e",38.7343456176064
"ENSMUSG00000096974","Gm26881",38.7004790253085
"ENSMUSG00000000827","Tpd52l2",38.6805906444096
"ENSMUSG00000002731","Prkra",38.6790954399162
"ENSMUSG00000028795","Ccdc28b",38.6502236429186
