"GENEID","SYMBOL","tpm_counts"
"ENSMUSG00000050373 "," Snx21",62.6439318268905
"ENSMUSG00000040225 "," Prrc2c",62.6044467196066
"ENSMUSG00000063888 "," Rpl7l1",62.5096177324413
"ENSMUSG00000035770 "," Dync1li2",62.5029829398239
"ENSMUSG00000025816 "," Sec61a2",62.4974809166778
"ENSMUSG00000018736 "," Ndel1",62.495053553525
"ENSMUSG00000015341 "," Golga7",62.4866386945957
"ENSMUSG00000034108 "," Ccs",62.4770910661951
"ENSMUSG00000028973 "," Abcb8",62.4597758757059
"ENSMUSG00000038236 "," Hoxa7",62.4309711662939
"ENSMUSG00000020462 "," Cfap36",62.3906769379591
"ENSMUSG00000062397 "," Zfp706",62.3856603874435
"ENSMUSG00000056413 "," Adap1",62.3597685138147
"ENSMUSG00000020650 "," Bcap29",62.3557229085603
"ENSMUSG00000033124 "," Atg9a",62.2814455960878
"ENSMUSG00000066629 "," Rpl36-ps3",62.2178486814871
"ENSMUSG00000027201 "," Myef2",62.2066828109847
"ENSMUSG00000025289 "," Prdx4",62.1290071900985
"ENSMUSG00000019806 "," Aig1",62.0835345870379
"ENSMUSG00000040536 "," Necab1",62.0731778375864
"ENSMUSG00000020180 "," Snrpd3",62.0633065607655
"ENSMUSG00000021759 "," Ppap2a",62.0243069261122
"ENSMUSG00000025484 "," Bet1l",61.9406438094492
"ENSMUSG00000008489 "," Elavl2",61.9356272589337
"ENSMUSG00000060579 "," Fhit",61.9210630800175
"ENSMUSG00000029199 "," Lias",61.8302796981066
"ENSMUSG00000030122 "," Ptms",61.8066533634204
"ENSMUSG00000064284 "," Cdpf1",61.7848070950462
"ENSMUSG00000020745 "," Pafah1b1",61.739658140406
"ENSMUSG00000055447 "," Cd47",61.6969365489186
"ENSMUSG00000031782 "," Coq9",61.6595551563671
"ENSMUSG00000061859 "," Inadl",61.6142443775167
"ENSMUSG00000039294 "," BC017643",61.5527511776483
"ENSMUSG00000026617 "," Bpnt1",61.5168262029884
"ENSMUSG00000002804 "," Nudt14",61.4478890894519
"ENSMUSG00000036323 "," Srp72",61.4388269336819
"ENSMUSG00000031617 "," Tmem184c",61.3854249443225
"ENSMUSG00000029911 "," Ssbp1",61.3702134685656
"ENSMUSG00000025364 "," Pa2g4",61.3634168517381
"ENSMUSG00000029121 "," Crmp1",61.3603421917446
"ENSMUSG00000084349 "," Rpl3-ps1",61.3428651770453
"ENSMUSG00000028683 "," Eif2b3",61.3383340991602
"ENSMUSG00000085023 "," Gm12744",61.3239317444542
"ENSMUSG00000040822 "," 1700123O20Rik",61.3140604676333
"ENSMUSG00000081552 "," Gm12328",61.2949652108321
"ENSMUSG00000024926 "," Kat5",61.2672932708913
"ENSMUSG00000092607 "," Scnm1",61.2211733709901
"ENSMUSG00000051736 "," Fam229b",61.1826592089673
"ENSMUSG00000029434 "," Vps33a",61.1496470700907
"ENSMUSG00000022837 "," Iqcb1",61.0755315818283
"ENSMUSG00000002147 "," Stat6",61.0629092934344
"ENSMUSG00000037257 "," Aagab",61.0565981492373
"ENSMUSG00000030616 "," Sytl2",61.0536853134541
"ENSMUSG00000032502 "," Stac",61.0164657451127
"ENSMUSG00000028034 "," Fubp1",61.008698183024
"ENSMUSG00000024792 "," Zfpl1",61.0083745346037
"ENSMUSG00000009281 "," Rarres2",61.0078890619732
"ENSMUSG00000022711 "," Pmm2",60.9732586809947
"ENSMUSG00000069763 "," Tmem100",60.9473668073659
"ENSMUSG00000047423 "," AI837181",60.9405701905384
"ENSMUSG00000058690 "," Ccser2",60.9235786484695
"ENSMUSG00000031400 "," G6pdx",60.9065871064007
"ENSMUSG00000020277 "," Pfkl",60.8782678696192
"ENSMUSG00000035325 "," Sec31a",60.6488011395843
"ENSMUSG00000032348 "," Gsta4",60.648477491164
"ENSMUSG00000035086 "," Becn1",60.6470210732724
"ENSMUSG00000043542 "," Zc2hc1a",60.5975028649574
"ENSMUSG00000032127 "," Vps11",60.5764657176341
"ENSMUSG00000060373 "," Hnrnpc",60.4911843588693
"ENSMUSG00000039356 "," Exosc2",60.4814749062585
"ENSMUSG00000031367 "," Ap1s2",60.4633505947184
"ENSMUSG00000041120 "," Nbl1",60.4570394505214
"ENSMUSG00000020936 "," Nmt1",60.4510519547447
"ENSMUSG00000020840 "," Blmh",60.4419897989747
"ENSMUSG00000025509 "," Pnpla2",60.4115668474608
"ENSMUSG00000025545 "," Clybl",60.4093013085183
"ENSMUSG00000036980 "," Taf6",60.3903678759273
"ENSMUSG00000052949 "," Rnf157",60.3335675781543
"ENSMUSG00000017781 "," Pitpna",60.3309783907914
"ENSMUSG00000023067 "," Cdkn1a",60.3089702982069
"ENSMUSG00000029840 "," Mtpn",60.3089702982069
"ENSMUSG00000023723 , ENSMUSG00000098375 "," Mrps23",60.3086466497866
"ENSMUSG00000104960 "," Snhg8",60.2599375625224
"ENSMUSG00000043017 "," Ptgir",60.1743325553374
"ENSMUSG00000020088 "," Sar1a",60.1432623069829
"ENSMUSG00000040415 "," Dtx3",60.1282126554361
"ENSMUSG00000037938 "," Chchd5",60.0939059228779
"ENSMUSG00000029777 "," Gars",60.0717360060834
"ENSMUSG00000025439 "," Clns1a",60.0649393892558
"ENSMUSG00000034614 "," Pik3ip1",60.0539353429637
"ENSMUSG00000053253 "," Ndfip2",60.0358110314234
"ENSMUSG00000070953 "," Rabepk",59.9523097389707
"ENSMUSG00000039660 "," D2Wsu81e",59.9139574011582
"ENSMUSG00000028411 "," Aptx",59.8676756770467
"ENSMUSG00000031153 "," Gripap1",59.8222030739862
"ENSMUSG00000017837 "," Nkiras2",59.7989003877204
"ENSMUSG00000047714 "," Ppp1r2",59.777863240397
"ENSMUSG00000028636 "," Ppcs",59.6942001237341
"ENSMUSG00000097006 "," 9530082P21Rik",59.6715447343089
"ENSMUSG00000024800 "," Rpp30",59.5004965441489
"ENSMUSG00000031491 "," Chrna6",59.4878742557548
"ENSMUSG00000026792 "," Lrsam1",59.4428871253249
"ENSMUSG00000006906 "," Stambp",59.378157441253
"ENSMUSG00000026281 "," Dtymk",59.2394740931289
"ENSMUSG00000034220 "," Gpc1",59.2153622858121
"ENSMUSG00000028048 "," Gba",59.2082420205643
"ENSMUSG00000052584 "," Serp2",59.2016072279469
"ENSMUSG00000001018 "," Snapin",59.1954579079601
"ENSMUSG00000064326 "," Siva1",59.1872048732409
"ENSMUSG00000039849 "," Pcif1",59.1740971122164
"ENSMUSG00000021395 "," Spin1",59.1478815901672
"ENSMUSG00000028180 "," Zranb2",59.1427032154415
"ENSMUSG00000059142 "," Zfp945",59.0839610271462
"ENSMUSG00000039431 "," Mtmr7",59.0703677934911
"ENSMUSG00000029464 "," Gpn3",59.0616292861414
"ENSMUSG00000015335 "," Zdhhc12",59.0549944935241
"ENSMUSG00000036932 "," Aifm1",59.0124347262468
"ENSMUSG00000024082 "," Ndufaf7",58.9740823884342
"ENSMUSG00000028251 "," Tstd3",58.9666384747659
"ENSMUSG00000033918 "," Parl",58.9498087569072
"ENSMUSG00000041775 "," Mapk1ip1",58.9418793706084
"ENSMUSG00000041890 "," Git2",58.8591871992066
"ENSMUSG00000019590 "," Cyb561",58.8300588413743
"ENSMUSG00000071340 "," Trappc3l",58.7881463709377
"ENSMUSG00000045973 "," Slc25a51",58.7858808319951
"ENSMUSG00000021910 "," Nisch",58.7836152930527
"ENSMUSG00000005575 "," Ube2m",58.6802096227478
"ENSMUSG00000029029 "," Wrap73",58.6771349627543
"ENSMUSG00000039740 "," Alg2",58.6637035533094
"ENSMUSG00000042462 "," Dctpp1",58.6450937691388
"ENSMUSG00000021719 "," Rgs7bp",58.629073172331
"ENSMUSG00000031432 "," Prps1",58.6145089934148
"ENSMUSG00000003199 "," Mpnd",58.480518547386
"ENSMUSG00000038712 "," Fam63a",58.3682125455212
"ENSMUSG00000020133 "," 2310011J03Rik",58.204122796399
"ENSMUSG00000022257 "," Laptm4b",58.0851820019168
"ENSMUSG00000030512 "," Snrpa1",58.052817159881
"ENSMUSG00000033949 "," Trim36",58.0327509578187
"ENSMUSG00000029422 "," Rsrc2",58.0073445568204
"ENSMUSG00000027091 "," Zc3h15",58.0068590841899
"ENSMUSG00000031171 "," Ftsj1",57.9885729484395
"ENSMUSG00000029326 "," Enoph1",57.9859837610766
"ENSMUSG00000025237 "," Parp6",57.9631665474413
"ENSMUSG00000014633 "," Cmc2",57.9125155696551
"ENSMUSG00000050565 "," Tor1aip2",57.8905074770706
"ENSMUSG00000028729 "," Ebna1bp2",57.8231886056359
"ENSMUSG00000026965 "," Anapc2",57.8099190204012
"ENSMUSG00000083327 "," Vcp-rs",57.793574775173
"ENSMUSG00000031783 "," Polr2c",57.7827325530909
"ENSMUSG00000020436 "," Gabrg2",57.7372599500304
"ENSMUSG00000001285 "," Myg1",57.7267413763687
"ENSMUSG00000035765 "," Dym",57.6849907301424
"ENSMUSG00000003099 "," Ppp5c",57.65586237231
"ENSMUSG00000074578 "," 1500012F01Rik",57.6472856891705
"ENSMUSG00000021998 "," Lcp1",57.6286759049998
"ENSMUSG00000026473 "," Glul",57.6170245618669
"ENSMUSG00000022109 "," Med4",57.6068296366255
"ENSMUSG00000028651 "," Ppie",57.5912945124482
"ENSMUSG00000010110 "," Stx5a",57.5518094051645
"ENSMUSG00000032215 "," Rsl24d1",57.4893452600351
"ENSMUSG00000055675 "," Kbtbd11",57.478503037953
"ENSMUSG00000020925 "," Ccdc43",57.4487273832799
"ENSMUSG00000022216 "," Psme1",57.3995328233853
"ENSMUSG00000007338 "," Mrpl49",57.3712135866038
"ENSMUSG00000031813 "," Mvb12a",57.3275210498553
"ENSMUSG00000001774 "," Chordc1",57.3068075509523
"ENSMUSG00000029176 "," Anapc4",57.3003345825451
"ENSMUSG00000017707 "," Serinc3",57.2865795246798
"ENSMUSG00000087014 "," Gm16364",57.2406214489888
"ENSMUSG00000021711 "," Trappc13",57.2059910680103
"ENSMUSG00000032527 "," Pccb",57.1828502059546
"ENSMUSG00000002661 "," Alkbh7",57.1245934902899
"ENSMUSG00000004936 "," Map2k1",57.1169877524115
"ENSMUSG00000029364 "," Wsb2",57.0961124292983
"ENSMUSG00000106857 "," AC107830.1",57.0888303398402
"ENSMUSG00000021647 "," Cartpt",57.0632621146318
"ENSMUSG00000027998 "," Plrg1",56.9431885506784
"ENSMUSG00000057134 "," Ado",56.9357446370102
"ENSMUSG00000036181 "," Hist1h1c",56.9321845043862
"ENSMUSG00000000154 "," Slc22a18",56.9116328296933
"ENSMUSG00000004151 "," Etv1",56.8655129297922
"ENSMUSG00000034343 "," Ube2f",56.8613055003274
"ENSMUSG00000042626 "," Shc1",56.8548325319202
"ENSMUSG00000021458 "," 2010111I01Rik",56.8533761140287
"ENSMUSG00000024097 "," Srsf7",56.804181554134
"ENSMUSG00000059439 "," Bcas3",56.7362153858585
"ENSMUSG00000060601 "," Nr1h2",56.6009303461483
"ENSMUSG00000040472 "," Rabggta",56.5904117724866
"ENSMUSG00000084830 "," Gm14539",56.4970392032129
"ENSMUSG00000040618 "," Pck2",56.4753547590488
"ENSMUSG00000030532 "," Hddc3",56.4331186401919
"ENSMUSG00000006782 "," Cnp",56.430529452829
"ENSMUSG00000024975 "," Pdcd4",56.4166125707536
"ENSMUSG00000008435 "," Rdh13",56.3789075297816
"ENSMUSG00000040025 "," Ythdf2",56.3745382761068
"ENSMUSG00000026311 "," Asb1",56.3590031519296
"ENSMUSG00000045664 "," Cdc42ep2",56.3570612614074
"ENSMUSG00000029922 "," Mkrn1",56.3528538319427
"ENSMUSG00000034064 "," Poglut1",56.3227545288493
"ENSMUSG00000028821 "," Syf2",56.2374731700846
"ENSMUSG00000079056 "," Kcnip3",56.2311620258876
"ENSMUSG00000031887 "," Tradd",56.2287346627348
"ENSMUSG00000050379 "," Sept6",56.1737144312738
"ENSMUSG00000023909 "," Paqr4",56.1708015954905
"ENSMUSG00000029822 "," Osbpl3",56.1510590418486
"ENSMUSG00000035227 "," Spcs2",56.141511413448
"ENSMUSG00000057130 "," Txnl4a",56.1233871019078
"ENSMUSG00000038936 "," Sccpdh",56.1005698882725
"ENSMUSG00000024841 "," Eif1ad",56.0347074347293
"ENSMUSG00000017615 "," Tnfaip1",56.0285581147425
"ENSMUSG00000069255 "," Dusp22",56.0246743336982
"ENSMUSG00000025823 "," Pdia4",55.9976496905981
"ENSMUSG00000013662 "," Atad1",55.9817909180006
"ENSMUSG00000029723 "," Tsc22d4",55.931787237055
"ENSMUSG00000024454 "," Hdac3",55.9220777844442
"ENSMUSG00000019295 "," Tmem129",55.9186794760304
"ENSMUSG00000006289 "," Osgep",55.8280579183298
"ENSMUSG00000040433 "," Zbtb38",55.8057261773251
"ENSMUSG00000031342 "," Gpm6b",55.7829089636896
"ENSMUSG00000020744 "," Slc25a19",55.7138100259429
"ENSMUSG00000041560 "," Gltscr2",55.6539350681764
"ENSMUSG00000024357 "," Sil1",55.6422837250435
"ENSMUSG00000021460 "," Auh",55.6196283356183
"ENSMUSG00000005882 "," Uqcc1",55.6175246208859
"ENSMUSG00000026173 "," Plcd4",55.6026367935494
"ENSMUSG00000024442 "," 0610009O20Rik",55.5673591157303
"ENSMUSG00000050705 "," 2310061I04Rik",55.5369361642165
"ENSMUSG00000058351 "," Smim4",55.520268270568
"ENSMUSG00000025869 "," Nop16",55.5116915874284
"ENSMUSG00000005034 "," Prkacb",55.4867706590607
"ENSMUSG00000030720 "," Cln3",55.4683226991002
"ENSMUSG00000035790 "," Cep19",55.4660571601577
"ENSMUSG00000020083 "," 2010107G23Rik",55.3493819046182
"ENSMUSG00000097346 "," Gm26619",55.3380542099055
"ENSMUSG00000022808 "," Snx4",55.2909633647433
"ENSMUSG00000026889 "," Rbm18",55.285299517387
"ENSMUSG00000022462 "," Slc38a2",55.2598931163887
"ENSMUSG00000063362 "," Alg11",55.2310884069767
"ENSMUSG00000039382 "," Wdr45",55.2231590206779
"ENSMUSG00000063646 "," Jakmip1",55.2170097006912
"ENSMUSG00000031429 "," Psmd10",55.1626367660708
"ENSMUSG00000031799 "," Tpm4",55.1428942124287
"ENSMUSG00000004446 "," Bid",55.0275135505706
"ENSMUSG00000025792 "," Slc25a10",55.0247625389975
"ENSMUSG00000040549 "," Ckap5",55.0087419421897
"ENSMUSG00000045237 "," 1110012L19Rik",55.0016216769419
"ENSMUSG00000026721 "," Rabgap1l",54.993692290643
"ENSMUSG00000031787 "," Katnb1",54.8734569024795
"ENSMUSG00000071172 "," Srsf3",54.8391501699214
"ENSMUSG00000002996 "," Hbp1",54.8330008499346
"ENSMUSG00000028096 "," Gpr89",54.8084035699872
"ENSMUSG00000032449 "," Slc25a36",54.6441519966548
"ENSMUSG00000034810 "," Scn7a",54.5894554136141
"ENSMUSG00000044155 "," Lsm8",54.5682564420805
"ENSMUSG00000032604 "," Qars",54.5632398915649
"ENSMUSG00000028337 "," Coro2a",54.5399372052991
"ENSMUSG00000022561 "," Gpaa1",54.5311986979493
"ENSMUSG00000074238 "," Ap1ar",54.4611288149415
"ENSMUSG00000023707 "," Ogfod2",54.4187308718745
"ENSMUSG00000024781 "," Lipa",54.3518974730702
"ENSMUSG00000029175 "," Slc35f6",54.3318312710079
"ENSMUSG00000031065 "," Cdk16",54.3192089826139
"ENSMUSG00000030629 "," Zfand6",54.1509118040269
"ENSMUSG00000079184 "," Mphosph8",54.0751780736628
"ENSMUSG00000025142 "," Aspscr1",54.0285727011311
"ENSMUSG00000005667 "," Mthfd2",54.0112575106418
"ENSMUSG00000030649 "," Anapc15",54.0112575106418
"ENSMUSG00000024268 "," Celf4",53.98261462544
"ENSMUSG00000054920 "," Klhl5",53.9421585728951
"ENSMUSG00000061313 "," Ddhd2",53.9072045434963
"ENSMUSG00000041220 "," Elovl6",53.8678812604226
"ENSMUSG00000024991 "," Eif3a",53.8348691215459
"ENSMUSG00000039483 "," Asb6",53.7819526048172
"ENSMUSG00000019579 "," Mydgf",53.7324343965022
"ENSMUSG00000028792 "," Ak2",53.7008786755171
"ENSMUSG00000025381 "," Cnpy2",53.698936784995
"ENSMUSG00000027341 "," Tmem230",53.6973185428932
"ENSMUSG00000027255 "," Arfgap2",53.6911692229063
"ENSMUSG00000029120 "," Ppp2r2c",53.5735230221056
"ENSMUSG00000021557 "," Agtpbp1",53.534199739032
"ENSMUSG00000028383 "," Hsdl2",53.4534494581523
"ENSMUSG00000026939 "," Tmem141",53.4451964234331
"ENSMUSG00000052429 "," Prmt1",53.4435781813312
"ENSMUSG00000020986 "," Sec23a",53.4358106192427
"ENSMUSG00000052423 "," B4galt3",53.3684917478079
"ENSMUSG00000028759 "," Hp1bp3",53.3400106868163
"ENSMUSG00000031158 "," Timm17b",53.3324049489378
"ENSMUSG00000086915 "," Gm16365",53.3291684647342
"ENSMUSG00000000826 "," Dnajc5",53.3183262426522
"ENSMUSG00000024191 "," Bnip1",53.3026292942647
"ENSMUSG00000030680 , ENSMUSG00000107068 "," Pagr1a",53.2896833574504
"ENSMUSG00000021591 "," Glrx",53.2702644522288
"ENSMUSG00000006010 "," BC003331",53.2676752648659
"ENSMUSG00000028975 "," Pex14",53.2298083996839
"ENSMUSG00000029126 "," Nsg1",53.2207462439138
"ENSMUSG00000001847 "," Rac1",53.2175097597102
"ENSMUSG00000044628 "," Rnf208",53.2139496270862
"ENSMUSG00000056121 "," Fez2",53.2003563934312
"ENSMUSG00000026958 "," Dpp7",53.174140871382
"ENSMUSG00000046032 "," Snx12",53.1451743377598
"ENSMUSG00000024218 "," Taf11",53.1090875388897
"ENSMUSG00000004897 "," Hdgf",53.0924196452412
"ENSMUSG00000038967 "," Pdk2",53.0924196452412
"ENSMUSG00000034488 "," Edil3",53.0908014031395
"ENSMUSG00000027411 "," Vps16",53.0592456821544
"ENSMUSG00000066149 "," Cdc26",53.0263953674879
"ENSMUSG00000051675 "," Trim32",52.9878812054651
"ENSMUSG00000063576 "," Klhdc3",52.968785948664
"ENSMUSG00000025264 "," Tsr2",52.9679768276131
"ENSMUSG00000097451 , ENSMUSG00000107391 "," Rian",52.9352883371567
"ENSMUSG00000047242 "," Taf9b",52.9173258498268
"ENSMUSG00000106379 "," Lhfpl3",52.9124711235213
"ENSMUSG00000084957 "," Bbip1",52.8996870109172
"ENSMUSG00000092203 "," 1110038B12Rik",52.8623056183656
"ENSMUSG00000006728 "," Cdk4",52.8602019036333
"ENSMUSG00000022571 "," Pycrl",52.8590691341621
"ENSMUSG00000030062 "," Rpn1",52.8577745404806
"ENSMUSG00000028673 "," Fuca1",52.8501688026022
"ENSMUSG00000014554 "," Dguok",52.7789661501231
"ENSMUSG00000028416 "," Bag1",52.7474104291381
"ENSMUSG00000033706 "," Smyd5",52.7292861175979
"ENSMUSG00000027394 "," Ttl",52.7150455871021
"ENSMUSG00000044221 "," Grsf1",52.6883445924225
"ENSMUSG00000051695 "," Pcbp1",52.6872118229512
"ENSMUSG00000033809 "," Alg3",52.5849389221176
"ENSMUSG00000064037 "," Gpn1",52.5373626043248
"ENSMUSG00000032046 "," Abhd12",52.4651890065846
"ENSMUSG00000040097 "," Flywch1",52.3672853594259
"ENSMUSG00000022552 "," Sharpin",52.2799002859288
"ENSMUSG00000030272 "," Camk1",52.2418715965365
"ENSMUSG00000013236 "," Ptprs",52.2117722934431
"ENSMUSG00000033287 "," Kctd17",52.1841003535024
"ENSMUSG00000067925 "," Cxx1a",52.1789219787766
"ENSMUSG00000034158 "," Lrrc58",52.1763327914138
"ENSMUSG00000021650 "," Ptcd2",52.137818629391
"ENSMUSG00000027078 "," Ube2l6",52.129727418882
"ENSMUSG00000061451 "," Tmem151a",52.0790764410957
"ENSMUSG00000001901 "," Kcnh6",52.0462261264293
"ENSMUSG00000037570 "," Mcrs1",52.033442013825
"ENSMUSG00000053819 "," Camk2d",51.9814964423573
"ENSMUSG00000026277 "," Stk25",51.963210306607
"ENSMUSG00000019578 "," Ubxn6",51.8967005562231
"ENSMUSG00000010054 "," Tusc2",51.8868292794022
"ENSMUSG00000027397 "," Slc20a1",51.8337509384632
"ENSMUSG00000038520 "," Tbc1d17",51.6685284198697
"ENSMUSG00000021824 "," Ap3m1",51.6508895809601
"ENSMUSG00000001962 "," Fam50a",51.6215993989175
"ENSMUSG00000038909 "," Kat7",51.616582848402
"ENSMUSG00000063063 "," Ctnna2",51.5143099475684
"ENSMUSG00000000439 "," Mkrn2",51.509455221263
"ENSMUSG00000005150 "," Wdr83",51.4911690855127
"ENSMUSG00000027479 "," Mapre1",51.4814596329019
"ENSMUSG00000039697 "," Ncoa7",51.4447255371912
"ENSMUSG00000042873 "," Lhfpl4",51.3278884574413
"ENSMUSG00000058317 "," Ube2e2",51.3083077280096
"ENSMUSG00000018848 "," Rars",51.261864179688
"ENSMUSG00000027628 "," Aar2",51.2553912112808
"ENSMUSG00000002949 "," Timm44",51.215906103997
"ENSMUSG00000044991 "," 1110034G24Rik",51.2102422566407
"ENSMUSG00000035183 "," Slc24a5",51.1848358556425
"ENSMUSG00000037669 "," Ldah",51.1697862040957
"ENSMUSG00000024668 "," Sdhaf2",51.0466379801489
"ENSMUSG00000021038 "," Vipas39",51.0327210980735
"ENSMUSG00000020792 "," Exoc7",50.9950160571016
"ENSMUSG00000026553 "," Copa",50.9676677655812
"ENSMUSG00000029686 "," Cul1",50.9497052782513
"ENSMUSG00000031851 "," Ntpcr",50.9298009003992
"ENSMUSG00000057229 "," Atp5sl",50.9298009003992
"ENSMUSG00000050299 "," Gm9843",50.8628056773848
"ENSMUSG00000055067 "," Smyd3",50.8443577174242
"ENSMUSG00000030304 "," Ergic2",50.8291462416674
"ENSMUSG00000028086 "," Fbxw7",50.8163621290632
"ENSMUSG00000005846 "," Rsl1d1",50.7521179176218
"ENSMUSG00000033021 "," Gmppa",50.7372300902853
"ENSMUSG00000028926 "," Cdk14",50.7221804387386
"ENSMUSG00000032905 "," Atg12",50.7006578187847
"ENSMUSG00000069601 "," Ank3",50.6572889304565
"ENSMUSG00000079224 "," Gm6565",50.6411065094385
"ENSMUSG00000017843 "," Ppp2r5c",50.6284842210445
"ENSMUSG00000024683 "," Mrpl16",50.6234676705289
"ENSMUSG00000036114 "," Rpp25l",50.4894772245001
"ENSMUSG00000058709 "," Egln2",50.4567887340438
"ENSMUSG00000034245 "," Hdac11",50.4514485351079
"ENSMUSG00000031703 "," Itfg1",50.4474029298534
"ENSMUSG00000020261 "," Slc36a1",50.4304113877844
"ENSMUSG00000015889 "," Lta4h",50.4260421341097
"ENSMUSG00000039611 "," Tmem246",50.4156853846582
"ENSMUSG00000023021 "," Cers5",50.4103451857222
"ENSMUSG00000018821 "," Avpi1",50.3927063468126
"ENSMUSG00000014980 "," Tsen15",50.3719928479096
"ENSMUSG00000037049 "," Smpd1",50.3719928479096
"ENSMUSG00000058966 "," Fam57b",50.3553249542611
"ENSMUSG00000006058 "," Snf8",50.3223128153844
"ENSMUSG00000041831 "," Sytl3",50.2936699301826
"ENSMUSG00000095362 "," Gm14325",50.2753837944323
"ENSMUSG00000021930 "," Spryd7",50.2481973271221
"ENSMUSG00000073481 "," Marc2",50.1965754040747
"ENSMUSG00000063801 "," Ap3s2",50.1873514240945
"ENSMUSG00000009907 "," Vps4b",50.184114939891
"ENSMUSG00000018707 "," Dync1h1",50.182334873579
"ENSMUSG00000028218 "," Fam92a",50.151750097855
"ENSMUSG00000032381 "," Fam96a",50.1502936799633
"ENSMUSG00000045257 "," Morn2",50.1477044926005
"ENSMUSG00000024269 "," Tpgs2",50.1261818726466
"ENSMUSG00000019837 "," Gtf3c6",50.1213271463412
"ENSMUSG00000026849 "," Tor1a",50.11129404531
"ENSMUSG00000005469 "," Prkaca",50.0896096011459
"ENSMUSG00000024256 "," Adcyap1",50.0103157381579
"ENSMUSG00000034544 "," Rsrc1",49.9887931182039
"ENSMUSG00000003623 "," Crot",49.9871748761021
"ENSMUSG00000059208 "," Hnrnpm",49.9192087078267
"ENSMUSG00000042719 "," Naa25",49.9141921573111
"ENSMUSG00000052962 "," Mrpl35",49.9103083762668
"ENSMUSG00000025793 "," Hgs",49.8865202173703
"ENSMUSG00000067786 "," Nnat",49.8774580616003
"ENSMUSG00000028277 "," Ube2j1",49.8662921910979
"ENSMUSG00000092558 "," Med20",49.7976787259818
"ENSMUSG00000015711 "," Prune",49.7496169355584
"ENSMUSG00000025092 "," Hspa12a",49.731330799808
"ENSMUSG00000022619 "," Mapk8ip2",49.7284179640248
"ENSMUSG00000001729 "," Akt1",49.7056007503894
"ENSMUSG00000032178 "," Ilf3",49.6955676493583
"ENSMUSG00000037217 "," Syn1",49.5382745170636
"ENSMUSG00000035212 "," Leprot",49.5361708023312
"ENSMUSG00000034059 "," Ypel4",49.5316397244462
"ENSMUSG00000036775 "," Decr2",49.5280795918222
"ENSMUSG00000082229 "," Nap1l2",49.5277559434019
"ENSMUSG00000041199 "," Rpusd1",49.5259758770899
"ENSMUSG00000042133 "," Ppig",49.5162664244791
"ENSMUSG00000027940 "," Tpm3",49.4968475192576
"ENSMUSG00000028634 "," Hivep3",49.4761340203546
"ENSMUSG00000038383 "," Pigu",49.4680428098455
"ENSMUSG00000027834 "," Serpini1",49.4470056625222
"ENSMUSG00000038079 "," Tmem237",49.4384289793826
"ENSMUSG00000025068 "," Gsto1",49.3868070563353
"ENSMUSG00000026249 "," Serpine2",49.3327577701352
"ENSMUSG00000002342 "," Tmem161a",49.3228864933143
"ENSMUSG00000031246 "," Sh3bgrl",49.3202973059515
"ENSMUSG00000074748 "," Atxn7l3b",49.2950527291634
"ENSMUSG00000044573 "," Acp1",49.288417936546
"ENSMUSG00000052369 "," Tmem106c",49.2452108724281
"ENSMUSG00000025169 "," Ogfod3",49.2178625809077
"ENSMUSG00000048758 "," Rpl29",49.205563940934
"ENSMUSG00000042078 "," Svop",49.1851740904514
"ENSMUSG00000006920 "," Ezh1",49.1777301767831
