"GENEID","SYMBOL","tpm_counts"
"ENSMUSG00000093858 "," Gm19967",0.96950544179688
"ENSMUSG00000003282 "," Plag1",0.968772798376374
"ENSMUSG00000055024 "," Ep300",0.967387339510961
"ENSMUSG00000021738 "," Atxn7",0.966608573260107
"ENSMUSG00000003154 "," Foxj2",0.966411664253627
"ENSMUSG00000022877 "," Hrg",0.964722859080934
"ENSMUSG00000103808 "," Gm37060",0.964007955210561
"ENSMUSG00000049969 "," Plekhf2",0.963711704723335
"ENSMUSG00000028699 "," Tspan1",0.963074854873548
"ENSMUSG00000020766 "," Galk1",0.962475258079041
"ENSMUSG00000093677 "," Gm20712",0.960827253871654
"ENSMUSG00000104290 "," Gm38041",0.960426340038641
"ENSMUSG00000022591 "," Gm9747",0.959775298548747
"ENSMUSG00000031530 "," Dusp4",0.959351323300561
"ENSMUSG00000033871 "," Ppargc1b",0.958936217827441
"ENSMUSG00000042156 "," Dzip1",0.958703829720694
"ENSMUSG00000044197 "," Gpr146",0.958457249973841
"ENSMUSG00000033581 "," Igf2bp2",0.957543663141975
"ENSMUSG00000032013 "," Trim29",0.956803923901415
"ENSMUSG00000048686 "," Hmgb4",0.956787958306295
"ENSMUSG00000104241 "," Gm9442",0.955824700734054
"ENSMUSG00000070031 "," Sp140",0.955090283358535
"ENSMUSG00000104862 "," RP23-287M3.3",0.954252976592242
"ENSMUSG00000035392 "," Dennd1a",0.954112834146188
"ENSMUSG00000070443 "," Gm10291",0.953089262103496
"ENSMUSG00000046994 "," Mars2",0.952938475927362
"ENSMUSG00000102331 "," Gm19938",0.952929606152296
"ENSMUSG00000020251 "," Glt8d2",0.952319365627708
"ENSMUSG00000099998 "," Gm6501",0.952115360801174
"ENSMUSG00000083496 "," Gm11263",0.951084692938428
"ENSMUSG00000044847 "," Lsm11",0.950866496471788
"ENSMUSG00000042807 "," Hecw2",0.949385244035656
"ENSMUSG00000020641 "," Rsad2",0.949202526669282
"ENSMUSG00000100837 "," 1700063D05Rik",0.949014487437869
"ENSMUSG00000082029 "," H3f3c",0.948805160746295
"ENSMUSG00000096789 "," Gm10257",0.948805160746295
"ENSMUSG00000094257 "," Ap3s1-ps2",0.948297809612482
"ENSMUSG00000082816 "," Gm11953",0.948054777775655
"ENSMUSG00000063260 "," Syt10",0.947636124392509
"ENSMUSG00000028701 "," Lurap1",0.947118129528615
"ENSMUSG00000085735 "," Mettl5os",0.946763338525948
"ENSMUSG00000036928 "," Stag3",0.946291466492402
"ENSMUSG00000027478 "," Dnmt3b",0.945890552659388
"ENSMUSG00000074283 "," Zfp109",0.944363177392909
"ENSMUSG00000031527 "," Eri1",0.942983040392536
"ENSMUSG00000002897 "," Il17ra",0.942333772857656
"ENSMUSG00000069376 "," Gm5507",0.941835291498908
"ENSMUSG00000106746 "," RP24-82B9.1",0.941835291498908
"ENSMUSG00000020758 "," Itgb4",0.941304878949923
"ENSMUSG00000056019 "," Zfp709",0.941070716888162
"ENSMUSG00000067224 "," Gm3695",0.940600618809629
"ENSMUSG00000069236 "," Gm7251",0.940600618809629
"ENSMUSG00000071984 "," Fndc1",0.940160677966322
"ENSMUSG00000096954 "," Gdap10",0.938904717816883
"ENSMUSG00000020087 "," Tysnd1",0.938267867967096
"ENSMUSG00000081433 "," Serpinb1-ps1",0.937201721004083
"ENSMUSG00000060377 "," Rpl36a-ps1",0.936515200413922
"ENSMUSG00000034701 "," Neurod1",0.936495686908776
"ENSMUSG00000044461 "," Shisa2",0.935700955062803
"ENSMUSG00000033088 "," Triobp",0.935654832232457
"ENSMUSG00000023009 "," Nckap5l",0.934849456656403
"ENSMUSG00000036918 "," Ttc7",0.934441447003336
"ENSMUSG00000023806 "," Rsph3b",0.932743772055578
"ENSMUSG00000024827 "," Gldc",0.932149497126111
"ENSMUSG00000033458 "," Fan1",0.932025320275177
"ENSMUSG00000025141 "," Myadml2",0.93127138939451
"ENSMUSG00000038195 "," Rilp",0.929085876818084
"ENSMUSG00000030491 "," Tdrd12",0.928672545299977
"ENSMUSG00000057156 "," Homez",0.928438383238216
"ENSMUSG00000032280 "," Tle3",0.927874265543978
"ENSMUSG00000027860 "," Vangl1",0.926377047512724
"ENSMUSG00000054931 "," Zkscan4",0.92564085618219
"ENSMUSG00000107008 "," RP23-340E6.2",0.923153771253498
"ENSMUSG00000038866 "," Zcchc2",0.922545304683923
"ENSMUSG00000071796 "," 6820431F20Rik",0.921725737467764
"ENSMUSG00000027304 "," Rtf1",0.920682651919925
"ENSMUSG00000022938 "," Fam3b",0.919543772801365
"ENSMUSG00000090693 "," Trim43a",0.919327350289738
"ENSMUSG00000033855 "," Ston1",0.919029325847497
"ENSMUSG00000099843 "," Gm7160",0.918926436456725
"ENSMUSG00000075271 "," Ttc30a1",0.918048328725125
"ENSMUSG00000033227 "," Wnt6",0.917695311677471
"ENSMUSG00000033669 "," Zfp7",0.916714314555099
"ENSMUSG00000082675 "," Gm6382",0.916556432558912
"ENSMUSG00000097852 "," 4933405D12Rik",0.916481926448351
"ENSMUSG00000038756 "," Ttll6",0.916412742202831
"ENSMUSG00000054793 "," Cadm4",0.916215833196351
"ENSMUSG00000026974 "," Zmynd19",0.915979897179578
"ENSMUSG00000019873 "," Reep3",0.915516894921098
"ENSMUSG00000026592 "," Tex35",0.915021961472378
"ENSMUSG00000106181 "," RP24-324L19.2",0.913311868839525
"ENSMUSG00000052713 "," Zfp608",0.910964926356885
"ENSMUSG00000062794 "," Zfp599",0.910668675869658
"ENSMUSG00000038292 "," Ccdc155",0.909877491933713
"ENSMUSG00000024411 "," Aqp4",0.907074643012646
"ENSMUSG00000105445 "," RP23-50E10.3",0.905822230773233
"ENSMUSG00000018983 "," E2f2",0.905313105684406
"ENSMUSG00000046719 "," Nxph3",0.903830079293259
"ENSMUSG00000073607 "," Gm10548",0.903631396331766
"ENSMUSG00000048174 "," Tmem81",0.902646851299365
"ENSMUSG00000007050 "," Lsm2",0.902268998881527
"ENSMUSG00000078706 "," Gm53",0.902176753220832
"ENSMUSG00000052026 "," Slc6a7",0.901623279256672
"ENSMUSG00000028456 "," Unc13b",0.900989977316913
"ENSMUSG00000032194 "," Kank2",0.900225402706166
"ENSMUSG00000040524 "," Zfp609",0.900198793380966
"ENSMUSG00000082420 "," Gm6517",0.899792557682913
"ENSMUSG00000022304 "," Dpys",0.898978312331793
"ENSMUSG00000052407 "," Ccdc171",0.897021639952086
"ENSMUSG00000074994 "," Qser1",0.895641502951712
"ENSMUSG00000031986 "," Sprtn",0.8956131196715
"ENSMUSG00000029563 "," Foxp2",0.893810781377954
"ENSMUSG00000007216 "," Zfp775",0.89379836369286
"ENSMUSG00000062588 "," Gm6104",0.892776565605179
"ENSMUSG00000089718 "," 2310075C17Rik",0.891151622812967
"ENSMUSG00000027962 "," Vcam1",0.890842954640646
"ENSMUSG00000075224 "," Lrrc55",0.890186591285713
"ENSMUSG00000031661 "," Nkd1",0.888932405091287
"ENSMUSG00000039372 "," March4",0.888856125025713
"ENSMUSG00000060950 "," Trmt61a",0.88848714238294
"ENSMUSG00000030069 "," Prok2",0.887722567772193
"ENSMUSG00000102798 "," Gm37271",0.88761435651638
"ENSMUSG00000036885 "," Arhgef26",0.887502597350539
"ENSMUSG00000097460 "," Gm26734",0.887420995419927
"ENSMUSG00000022832 "," Ropn1",0.887389064229687
"ENSMUSG00000027806 "," Tsc22d2",0.884855856470647
"ENSMUSG00000105289 "," RP23-120C8.4",0.884802637820247
"ENSMUSG00000061979 "," Wbscr16",0.884007905974274
"ENSMUSG00000106277 "," AC146980.1",0.883544903715794
"ENSMUSG00000102691 "," Gm37780",0.882312004981528
"ENSMUSG00000048696 "," Mex3d",0.881547430370781
"ENSMUSG00000068394 "," Cep152",0.88105249692206
"ENSMUSG00000071856 "," Mcc",0.880140684045208
"ENSMUSG00000037014 "," Sstr4",0.880073273754702
"ENSMUSG00000096826 "," Ccl27b",0.878309962471447
"ENSMUSG00000081418 "," Gm14830",0.878040321309422
"ENSMUSG00000068284 "," Gm608",0.877740522912167
"ENSMUSG00000102704 "," Gm38309",0.877740522912167
"ENSMUSG00000038630 "," Zkscan16",0.876418926427234
"ENSMUSG00000083827 "," Gm15712",0.876316037036461
"ENSMUSG00000042579 "," 4632404H12Rik",0.875996725134061
"ENSMUSG00000029376 "," Mthfd2l",0.875484052135207
"ENSMUSG00000040972 "," Igsf21",0.874370008386835
"ENSMUSG00000098146 "," Gm26935",0.873773959502355
"ENSMUSG00000046791 "," 2410016O06Rik",0.873484804835181
"ENSMUSG00000029920 "," Smarcad1",0.871027877141715
"ENSMUSG00000031957 "," Ctrb1",0.870781297394861
"ENSMUSG00000030739 "," Myh14",0.870582614433368
"ENSMUSG00000011267 "," Zfp296",0.869537754930514
"ENSMUSG00000100222 "," Psmb6-ps2",0.868485799607609
"ENSMUSG00000086652 "," Gm14029",0.868391779991902
"ENSMUSG00000030098 "," Grip2",0.868319047836356
"ENSMUSG00000047565 "," Acot10",0.868186001210356
"ENSMUSG00000022799 "," Arhgap31",0.868052954584355
"ENSMUSG00000040254 "," Sema3d",0.866848439130302
"ENSMUSG00000104416 "," Gm37067",0.865590705025848
"ENSMUSG00000042104 "," Uggt2",0.865168503732675
"ENSMUSG00000074272 "," Ceacam1",0.865136572542435
"ENSMUSG00000045319 "," Proser2",0.864409250986969
"ENSMUSG00000087382 "," Ctcflos",0.864221211755556
"ENSMUSG00000022203 "," Efs",0.863516951615262
"ENSMUSG00000043924 "," Ncmap",0.862502249347635
"ENSMUSG00000034333 "," Zbed4",0.862401133911876
"ENSMUSG00000102628 "," Gm37671",0.862186485355262
"ENSMUSG00000003135 "," Cnot11",0.861719935186756
"ENSMUSG00000084284 "," Tpt1-ps6",0.861310151578676
"ENSMUSG00000097571 "," Jpx",0.860485262497476
"ENSMUSG00000015312 "," Gadd45b",0.860009842553903
"ENSMUSG00000050944 "," Efcab5",0.858716629349182
"ENSMUSG00000035365 "," Parpbp",0.857584846050676
"ENSMUSG00000106827 "," RP23-380O16.7",0.856433549247023
"ENSMUSG00000098138 "," Gm9081",0.856286310980916
"ENSMUSG00000041075 "," Fzd7",0.855993608403716
"ENSMUSG00000012429 "," Mplkip",0.854741196164303
"ENSMUSG00000031103 "," Elf4",0.854386405161637
"ENSMUSG00000078117 "," Gm16485",0.853687466886384
"ENSMUSG00000047227 "," Gm527",0.851872710907743
"ENSMUSG00000103722 "," 2700078F05Rik",0.851287305753343
"ENSMUSG00000106135 "," RP23-6C10.3",0.851271340158223
"ENSMUSG00000085272 "," Sbk3",0.850790598349611
"ENSMUSG00000052837 "," Junb",0.850544018602757
"ENSMUSG00000005089 "," Slc1a2",0.850359527281369
"ENSMUSG00000014164 "," Klhl3",0.849621561995824
"ENSMUSG00000065037 "," Rn7sk",0.84956124752537
"ENSMUSG00000081520 "," Gm16200",0.84956124752537
"ENSMUSG00000038637 "," Lrrc56",0.848441881911957
"ENSMUSG00000098091 "," Gm16470",0.84831593110601
"ENSMUSG00000068615 "," Gjd2",0.848127891874597
"ENSMUSG00000083705 "," Gm8624",0.846699858088864
"ENSMUSG00000067212 "," H2-T23",0.845621293440757
"ENSMUSG00000021952 "," Xpo4",0.844918807255477
"ENSMUSG00000098123 "," Gm4518",0.844587077667985
"ENSMUSG00000101622 "," Mrgpra18-ps",0.84444161335689
"ENSMUSG00000025427 "," Rnf165",0.844083274444198
"ENSMUSG00000071102 "," Gm10313",0.843829598877291
"ENSMUSG00000097645 "," Gm26863",0.843354178933717
"ENSMUSG00000074221 "," Zfp568",0.84322822812777
"ENSMUSG00000030108 "," Slc6a13",0.842458331651983
"ENSMUSG00000082163 "," Gm14276",0.841026749956225
"ENSMUSG00000025170 "," Rab40b",0.839485183049638
"ENSMUSG00000041117 "," Ccdc8",0.838988475645905
"ENSMUSG00000067916 "," Gm13139",0.83886429879497
"ENSMUSG00000021047 "," Nova1",0.838433227726732
"ENSMUSG00000032113 "," Chek1",0.837858466302411
"ENSMUSG00000021258 "," Ccnk",0.837397237998945
"ENSMUSG00000003575 "," Crtc1",0.836148373669558
"ENSMUSG00000021550 "," 2210016F16Rik",0.835933725112945
"ENSMUSG00000028399 "," Ptprd",0.835793582666891
"ENSMUSG00000022364 "," Tbc1d31",0.835594899705398
"ENSMUSG00000047363 "," Cstad",0.834934988440438
"ENSMUSG00000033454 "," Zbtb1",0.834709696153745
"ENSMUSG00000085501 "," Gm11772",0.834507465282225
"ENSMUSG00000050447 "," Lypd6",0.834349583286037
"ENSMUSG00000021009 "," Ptpn21",0.834001888103425
"ENSMUSG00000082151 "," Gm11810",0.833884807072545
"ENSMUSG00000082296 "," Gm11450",0.833884807072545
"ENSMUSG00000083424 "," Rpl35a-ps4",0.833884807072545
"ENSMUSG00000083457 "," Cyp4b1-ps2",0.833884807072545
"ENSMUSG00000020901 "," Pik3r5",0.831598179060358
"ENSMUSG00000105594 "," RP23-372N19.2",0.830771516024146
"ENSMUSG00000033356 "," Pus7l",0.830132892219344
"ENSMUSG00000045246 "," Kcng4",0.828921280945238
"ENSMUSG00000037344 "," Slc12a9",0.827548239764919
"ENSMUSG00000074406 "," Zfp628",0.827236023682572
"ENSMUSG00000051074 "," 4930579K19Rik",0.825926844882732
"ENSMUSG00000032782 "," Cntrob",0.825774284751585
"ENSMUSG00000045659 "," Plekha7",0.824546707882359
"ENSMUSG00000083367 "," Gm8806",0.824268196945265
"ENSMUSG00000039748 "," Exo1",0.823986138098145
"ENSMUSG00000055538 "," Zcchc24",0.823789229091665
"ENSMUSG00000038738 "," Shank1",0.823695209475958
"ENSMUSG00000003208 "," Ccdc94",0.823677469925825
"ENSMUSG00000058064 "," Gm10036",0.820315825175559
"ENSMUSG00000047747 "," Rnf150",0.819632852495427
"ENSMUSG00000099662 "," Ppp1r2-ps2",0.819574311979986
"ENSMUSG00000032014 "," Oaf",0.819127275316626
"ENSMUSG00000081455 "," Hmgb1-ps3",0.817477497154226
"ENSMUSG00000084111 "," Gm15710",0.817477497154226
"ENSMUSG00000024451 "," Arap3",0.817113836376493
"ENSMUSG00000104923 "," RP24-137F10.1",0.815393100013559
"ENSMUSG00000105653 "," RP23-14C20.2",0.81381250609668
"ENSMUSG00000074483 "," Bglap",0.81315259483172
"ENSMUSG00000048108 "," Tmem72",0.812123700923987
"ENSMUSG00000078503 "," Gm13225",0.812045646903401
"ENSMUSG00000024883 "," Rin1",0.811765362011293
"ENSMUSG00000037341 "," Slc9a7",0.80950179541428
"ENSMUSG00000035621 "," Midn",0.809216188657134
"ENSMUSG00000080866 "," Gm5687",0.809200223062014
"ENSMUSG00000050271 "," D8Ertd82e",0.809173613736813
"ENSMUSG00000072714 "," Rpl21-ps4",0.809138134636547
"ENSMUSG00000084911 "," Gm16185",0.808052474168386
"ENSMUSG00000013846 "," St3gal1",0.807830729791721
"ENSMUSG00000059852 "," Kcng2",0.807795250691454
"ENSMUSG00000048600 "," Gm5763",0.807428042003694
"ENSMUSG00000036959 "," Bcorl1",0.807216941357106
"ENSMUSG00000032402 "," Smad3",0.806785870288867
"ENSMUSG00000103377 "," Gm37180",0.805911310467293
"ENSMUSG00000071719 "," Tmem28",0.805613286025053
"ENSMUSG00000095908 "," Gm5576",0.80551571849932
"ENSMUSG00000097310 "," A930038B10Rik",0.805352514638093
"ENSMUSG00000039296 "," Spdyb",0.804172834554227
"ENSMUSG00000086055 "," Gm13837",0.804050431658307
"ENSMUSG00000078994 "," Zfp429",0.803321336147827
"ENSMUSG00000018900 "," Slc22a5",0.802906230674707
"ENSMUSG00000103984 "," Gm37447",0.80289736089964
"ENSMUSG00000036403 "," Cep135",0.802760766363615
"ENSMUSG00000028630 "," Dyrk2",0.801318540937774
"ENSMUSG00000084792 "," 1700056N10Rik",0.800429789476094
"ENSMUSG00000097787 "," 2700046G09Rik",0.800374796870681
"ENSMUSG00000049600 "," Zbtb45",0.800145956673961
"ENSMUSG00000103996 "," 4833421G17Rik",0.800039519373161
"ENSMUSG00000035735 "," Dagla",0.799344129007934
"ENSMUSG00000082128 "," Gm11824",0.797373264988121
"ENSMUSG00000103042 "," Gm2719",0.797321820292734
"ENSMUSG00000024736 "," Tmem132a",0.794981973630148
"ENSMUSG00000037674 "," Rfx7",0.794024037922948
"ENSMUSG00000090093 "," Gm14399",0.793623124089935
"ENSMUSG00000070522 "," Gm6505",0.793135286461268
"ENSMUSG00000103522 "," 9430087J23Rik",0.792166707023989
"ENSMUSG00000090936 "," Gm17705",0.792008825027801
"ENSMUSG00000097924 "," A730020E08Rik",0.791700156855482
"ENSMUSG00000081093 "," Gm12565",0.791171518261508
"ENSMUSG00000046961 "," Gpr156",0.791123621476148
"ENSMUSG00000075581 "," Gm16409",0.790997670670202
"ENSMUSG00000041849 "," Card6",0.790772378383509
"ENSMUSG00000081434 "," Gm14165",0.790628688027428
"ENSMUSG00000036459 "," Wtip",0.790080535928309
"ENSMUSG00000001349 "," Cnn1",0.789262742667161
"ENSMUSG00000036523 "," Greb1",0.787831160971402
"ENSMUSG00000081251 "," Gm12164",0.786083815283269
"ENSMUSG00000064231 "," Gm5321",0.785835461581403
"ENSMUSG00000099902 "," Gm12115",0.785835461581403
"ENSMUSG00000098506 "," Phf20-ps",0.785459383118575
"ENSMUSG00000043013 "," Onecut1",0.785434547748388
"ENSMUSG00000106204 "," RP24-388K6.6",0.784609658667189
"ENSMUSG00000046806 "," 3110062M04Rik",0.784222936474283
"ENSMUSG00000047307 "," Pcdhb13",0.782819738058735
"ENSMUSG00000037434 "," Slc30a1",0.78192743868703
"ENSMUSG00000100252 "," Mir124-2hg",0.781838740936362
"ENSMUSG00000021640 "," Naip1",0.78085774381399
"ENSMUSG00000082062 "," Ftl2",0.780458603935989
"ENSMUSG00000072437 "," Nanos1",0.780006245407589
"ENSMUSG00000041012 "," Cmtm8",0.779883842511669
"ENSMUSG00000037326 "," Capn15",0.779527277553989
"ENSMUSG00000056145 "," AI504432",0.77913878140607
"ENSMUSG00000022176 "," Rem2",0.779011056645109
"ENSMUSG00000039062 "," Anpep",0.778466452456017
"ENSMUSG00000032254 "," Kif23",0.778221646664176
"ENSMUSG00000032243 "," Itga11",0.776793612878443
"ENSMUSG00000019935 "," Slc17a8",0.77672265467791
"ENSMUSG00000029521 "," Chek2",0.77608935273815
"ENSMUSG00000105107 "," RP23-214I6.4",0.775214792916577
"ENSMUSG00000104107 "," Gm37879",0.77517399195127
"ENSMUSG00000061702 "," Tmem91",0.775111903525803
"ENSMUSG00000089993 "," Gm5822",0.774932734069456
"ENSMUSG00000061371 "," Zfp873",0.774755338568123
"ENSMUSG00000057160 "," Gm16372",0.774663092907429
"ENSMUSG00000097353 "," A430046D13Rik",0.774288788399616
"ENSMUSG00000094942 "," Gm3604",0.77280044014343
"ENSMUSG00000020782 "," Llgl2",0.771006971624949
"ENSMUSG00000027001 "," Dusp19",0.770716043002763
"ENSMUSG00000040204 "," 2810417H13Rik",0.770354156180044
"ENSMUSG00000040717 "," Il17rd",0.770169664858657
"ENSMUSG00000012187 "," Mogat1",0.77007032337791
"ENSMUSG00000058622 "," Gm5265",0.769373159057671
"ENSMUSG00000090036 "," Gm15900",0.769373159057671
"ENSMUSG00000044468 "," Fam46c",0.76888354747399
"ENSMUSG00000029072 "," Tas1r3",0.76863874168215
"ENSMUSG00000027204 "," Fbn1",0.768204122703884
"ENSMUSG00000030170 "," Wnt5b",0.76807994585295
"ENSMUSG00000067768 "," Xlr4b",0.76768612783999
"ENSMUSG00000056313 "," 1810011O10Rik",0.767327788927297
"ENSMUSG00000068373 "," D430041D05Rik",0.76705814776527
"ENSMUSG00000010342 "," Tex14",0.766080698552924
"ENSMUSG00000025993 "," Slc40a1",0.765894433276524
"ENSMUSG00000038180 "," Spag4",0.765619470249457
"ENSMUSG00000056708 "," Ier5",0.763331068282257
"ENSMUSG00000070709 "," 1700049G17Rik",0.763143029050844
"ENSMUSG00000082888 "," Gm12934",0.762761628722978
"ENSMUSG00000011751 "," Sptbn4",0.762692444477458
"ENSMUSG00000025584 "," Pde8a",0.762568267626524
"ENSMUSG00000097842 "," 9330104G04Rik",0.761840946071057
"ENSMUSG00000048534 "," Amica1",0.759197753101192
"ENSMUSG00000022178 "," Ajuba",0.759107281395511
"ENSMUSG00000040940 "," Arhgef1",0.758591060486631
"ENSMUSG00000027820 "," Mme",0.758427856625404
"ENSMUSG00000028943 "," Espn",0.757168348565938
"ENSMUSG00000031659 "," Adcy7",0.756786948238071
"ENSMUSG00000021271 "," Zfp839",0.756519081031058
"ENSMUSG00000105962 "," RP24-421E18.7",0.756196221218632
"ENSMUSG00000039958 "," Mettl20",0.754078118932711
"ENSMUSG00000081494 "," Gm14130",0.753294030816819
"ENSMUSG00000039713 "," Plekhg5",0.751511206028418
"ENSMUSG00000104904 "," RP24-317M4.2",0.751413638502684
"ENSMUSG00000105135 "," RP23-418O21.3",0.751413638502684
"ENSMUSG00000103622 "," Gm38391",0.751041107949885
"ENSMUSG00000098176 "," Ccdc166",0.750462798615539
"ENSMUSG00000079311 "," Gm3222",0.750257019833992
"ENSMUSG00000035580 "," Kcnh8",0.749994474492019
"ENSMUSG00000081461 "," Rpl30-ps11",0.749843688315885
"ENSMUSG00000090460 "," Gm17511",0.749843688315885
"ENSMUSG00000101939 "," Gm28438",0.749843688315885
"ENSMUSG00000038192 "," Cer1",0.747826701465725
"ENSMUSG00000031482 "," Slc25a15",0.746538810126045
"ENSMUSG00000050830 "," Vwc2",0.745976466386818
"ENSMUSG00000047221 "," Fam185a",0.745637640979272
"ENSMUSG00000047344 "," Lancl3",0.745380417502338
"ENSMUSG00000101191 "," Gm28809",0.743794501720419
"ENSMUSG00000022802 "," Lmln",0.743372300427245
"ENSMUSG00000105008 "," RP23-173N16.8",0.743310212001779
"ENSMUSG00000039787 "," Cercam",0.742948325179059
"ENSMUSG00000083914 "," Rps18-ps1",0.742916393988819
"ENSMUSG00000016995 "," Matn4",0.742490644785619
"ENSMUSG00000050243 "," Gm5446",0.742409042855006
"ENSMUSG00000049571 "," Cfap46",0.741204527400953
"ENSMUSG00000019856 "," Fam184a",0.740812483343006
"ENSMUSG00000055789 "," E330017A01Rik",0.740083387832525
"ENSMUSG00000097819 "," Gm26813",0.740023073362073
"ENSMUSG00000051910 "," Sox6",0.739400415152392
"ENSMUSG00000078300 "," Gm2606",0.7383502337845
"ENSMUSG00000068196 "," Col8a1",0.738183482013246
"ENSMUSG00000103839 "," Gm37607",0.738149776867993
"ENSMUSG00000098208 "," Gm8349",0.737374558527165
"ENSMUSG00000092094 "," Zfp804b",0.737085403859993
"ENSMUSG00000042507 "," Elmsan1",0.736927521863806
"ENSMUSG00000097989 "," Gm4335",0.73640243117986
"ENSMUSG00000073402 "," Gm8909",0.73547110479786
"ENSMUSG00000070025 "," Gm10284",0.735432077787567
"ENSMUSG00000009115 "," Spatc1l",0.734319807994207
"ENSMUSG00000030528 "," Blm",0.733053204114687
"ENSMUSG00000066245 "," Gm10156",0.732888226298446
"ENSMUSG00000028572 "," Hook1",0.732568914396047
"ENSMUSG00000006464 "," Bbs1",0.732536983205806
"ENSMUSG00000074405 "," Zfp865",0.73227266390882
"ENSMUSG00000062582 "," Rpl30-ps8",0.73119764717074
"ENSMUSG00000094502 "," Ighv1-69",0.73119764717074
"ENSMUSG00000024987 "," Cyp26a1",0.731178133665593
"ENSMUSG00000099997 "," Tubb4b-ps2",0.730954615333914
"ENSMUSG00000043531 "," Sorcs1",0.730296478023967
"ENSMUSG00000078184 "," B020018G12Rik",0.730285834293887
"ENSMUSG00000097462 "," 9530026P05Rik",0.730049898277113
"ENSMUSG00000020561 "," Twistnb",0.729214365465834
"ENSMUSG00000104699 "," Rps4x-ps",0.72884006095802
"ENSMUSG00000034800 "," Zfp661",0.728203211108233
"ENSMUSG00000100706 "," Gm19744",0.727965501136446
"ENSMUSG00000031642 "," Sh3rf1",0.72726478890618
"ENSMUSG00000041308 "," Sntb2",0.725575983733487
"ENSMUSG00000015568 "," Lpl",0.724390981784581
"ENSMUSG00000103206 "," Gm8515",0.724080539657247
"ENSMUSG00000032374 "," Plod2",0.723558996883327
"ENSMUSG00000035357 "," Pdzrn3",0.723550127108261
"ENSMUSG00000064208 "," Gm10145",0.723119056040021
"ENSMUSG00000020335 "," Zfp354b",0.722075970492181
"ENSMUSG00000101452 "," Gm28530",0.7219056708109
"ENSMUSG00000020700 "," Map3k3",0.721879061485701
"ENSMUSG00000097035 "," Gm26692",0.721479921607701
"ENSMUSG00000103552 "," Gm38217",0.720536177540608
"ENSMUSG00000103659 "," Gm32569",0.72045812352002
"ENSMUSG00000041078 "," Grid1",0.720403130914607
"ENSMUSG00000102220 "," Rpl23a-ps5",0.719918841195968
"ENSMUSG00000030641 "," Ddias",0.719672261449114
"ENSMUSG00000082514 "," Gm11452",0.718233583933301
"ENSMUSG00000025555 "," Farp1",0.718189235057968
"ENSMUSG00000035948 "," Acss3",0.718109407082367
"ENSMUSG00000084018 "," Gm11895",0.716747009632128
"ENSMUSG00000069227 "," Gprin1",0.716677825386608
"ENSMUSG00000070461 "," 9230112E08Rik",0.716017914121648
