"GENEID","SYMBOL","tpm_counts"
"ENSMUSG00000082998 "," Gm11221",3.05063142979429
"ENSMUSG00000090150 "," Acad11",3.05061994687985
"ENSMUSG00000021319 "," Sfrp4",3.0502639765323
"ENSMUSG00000074582 "," Arfgef2",3.04888602679983
"ENSMUSG00000028278 "," Rragd",3.04818556901916
"ENSMUSG00000097287 "," D130017N08Rik",3.04759994038286
"ENSMUSG00000035958 "," Tdp2",3.04482107508905
"ENSMUSG00000057406 "," Whsc1",3.04438472434044
"ENSMUSG00000092116 "," Gm10320",3.04405171982176
"ENSMUSG00000021890 "," Eaf1",3.04371871530308
"ENSMUSG00000093651 "," Gm5873",3.04133026910013
"ENSMUSG00000034042 "," Gpbp1l1",3.03921741284368
"ENSMUSG00000005949 "," Ctns",3.03899923746938
"ENSMUSG00000024169 "," Ift140",3.03891885706832
"ENSMUSG00000037119 "," D15Ertd621e",3.03859733546407
"ENSMUSG00000044647 "," Csrnp3",3.03800022391334
"ENSMUSG00000041935 "," AW549877",3.0378968776834
"ENSMUSG00000010048 "," Ifrd2",3.03778204853903
"ENSMUSG00000071637 "," Cebpd",3.03635816714882
"ENSMUSG00000030200 "," Bcl2l14",3.03597923097239
"ENSMUSG00000034292 "," Traf3ip1",3.03560029479596
"ENSMUSG00000085795 "," Zfp703",3.03506059781741
"ENSMUSG00000053128 "," Rnf26",3.03422234506349
"ENSMUSG00000007880 "," Arid1a",3.03309701944864
"ENSMUSG00000044768 "," D1Ertd622e",3.03294774156096
"ENSMUSG00000033439 "," Trmt13",3.0326836345289
"ENSMUSG00000024050 "," Wiz",3.03166165514399
"ENSMUSG00000029636 "," Wasf3",3.02958324763085
"ENSMUSG00000030309 "," Caprin2",3.02882537527799
"ENSMUSG00000001918 "," Slc1a5",3.02830864412832
"ENSMUSG00000024084 "," Qpct",3.02806750292514
"ENSMUSG00000044835 "," Ankrd45",3.02583981752432
"ENSMUSG00000034371 "," Tkfc",3.02578240295213
"ENSMUSG00000039844 "," Rapgef1",3.02291167434283
"ENSMUSG00000026648 "," Dclre1c",3.02273943062627
"ENSMUSG00000038664 "," Herc1",3.02171745124135
"ENSMUSG00000021392 "," Nol8",3.01936345378172
"ENSMUSG00000085379 "," 2310058D17Rik",3.01876634223099
"ENSMUSG00000001419 "," Mef2d",3.018215162338
"ENSMUSG00000032342 "," Mto1",3.01795105530594
"ENSMUSG00000074212 "," Dnajb14",3.01635493019917
"ENSMUSG00000019978 "," Epb4.1l2",3.01632048145586
"ENSMUSG00000028580 , ENSMUSG00000106966 "," Pum1",3.01622861814036
"ENSMUSG00000057580 "," Gm10012",3.0139894498251
"ENSMUSG00000037426 "," Depdc5",3.00974077148333
"ENSMUSG00000043424 "," Eif3j2",3.00908624536041
"ENSMUSG00000034171 "," Faah",3.00825947552093
"ENSMUSG00000053754 "," Chd8",3.00776571020012
"ENSMUSG00000091002 "," Tcerg1l",3.0033447881418
"ENSMUSG00000063659 "," Zbtb18",3.00202425298151
"ENSMUSG00000041362 "," Shtn1",2.99841861784823
"ENSMUSG00000023259 , ENSMUSG00000107138 "," Slc26a6",2.9964665223939
"ENSMUSG00000070552 "," Mrgprx1",2.99541009426567
"ENSMUSG00000048497 "," Mmgt2",2.99475556814275
"ENSMUSG00000027304 "," Rtf1",2.99467518774169
"ENSMUSG00000044149 "," Nkrf",2.99429625156526
"ENSMUSG00000041408 "," Wapal",2.99335465258141
"ENSMUSG00000047409 "," Ctdspl",2.99288385308948
"ENSMUSG00000033712 "," Ccar2",2.99287237017505
"ENSMUSG00000031386 "," Hcfc1",2.99283792143173
"ENSMUSG00000044030 "," Irf2bp1",2.9884169993734
"ENSMUSG00000025104 "," Hdgfrp3",2.98807251194029
"ENSMUSG00000048537 "," Phldb1",2.9851788175021
"ENSMUSG00000024227 "," Pdzph1",2.98452429137919
"ENSMUSG00000032251 "," Irak1bp1",2.9834793461654
"ENSMUSG00000059326 "," Csf2ra",2.98275592255585
"ENSMUSG00000032185 "," Carm1",2.9824918155238
"ENSMUSG00000009112 "," Bcl2l13",2.9822162255773
"ENSMUSG00000035649 "," Zcchc7",2.9780823763799
"ENSMUSG00000044949 "," Ubtd2",2.97801347889328
"ENSMUSG00000030672 "," Mylpf",2.97751971357248
"ENSMUSG00000025025 "," Mxi1",2.97617621258332
"ENSMUSG00000060227 "," Casc4",2.97614176384001
"ENSMUSG00000047528 "," Als2cr12",2.97560206686146
"ENSMUSG00000076434 "," Wfdc3",2.97498198948185
"ENSMUSG00000063296 "," Tmem117",2.97467195079204
"ENSMUSG00000027221 "," Chst1",2.97413225381349
"ENSMUSG00000020948 "," Klhl28",2.97406335632687
"ENSMUSG00000061724 "," Gm2423",2.97220312418804
"ENSMUSG00000094441 "," Zfp955a",2.9707103453112
"ENSMUSG00000048756 "," Foxo3",2.97059551616683
"ENSMUSG00000010205 "," Raver1",2.96839079659488
"ENSMUSG00000004462 "," Tbccd1",2.96521002929577
"ENSMUSG00000044345 "," Marveld1",2.96465884940278
"ENSMUSG00000048706 "," Lurap1l",2.96465884940278
"ENSMUSG00000037735 "," 2810032G03Rik",2.96408470368092
"ENSMUSG00000096252 "," Tes3-ps",2.96375169916224
"ENSMUSG00000071035 "," Gm5499",2.96370576750449
"ENSMUSG00000002845 "," Tmem39a",2.96223595445653
"ENSMUSG00000034621 "," Gpatch8",2.96035275648882
"ENSMUSG00000038844 "," Kif16b",2.95915853338735
"ENSMUSG00000082743 "," Gm12988",2.95904370424298
"ENSMUSG00000100774 "," Gm7329",2.95784948114151
"ENSMUSG00000036565 "," Ttyh3",2.95767723742495
"ENSMUSG00000030816 "," Rnf40",2.95570217614175
"ENSMUSG00000039852 "," Rere",2.95476057715789
"ENSMUSG00000004895 "," Prcc",2.95329076410993
"ENSMUSG00000038323 "," 1700066M21Rik",2.94912246616922
"ENSMUSG00000020973 "," Dnaaf2",2.94826124758642
"ENSMUSG00000059033 "," Rpl18a-ps1",2.94785934558112
"ENSMUSG00000096096 "," Trav4-4-dv10",2.94784786266669
"ENSMUSG00000002633 "," Shh",2.94665363956521
"ENSMUSG00000085172 "," Gm6542",2.94620580590216
"ENSMUSG00000024816 "," Frmd8",2.9457235234958
"ENSMUSG00000058301 "," Upf1",2.94531013857606
"ENSMUSG00000016619 "," Nup50",2.94387477427141
"ENSMUSG00000037318 "," Traf3ip3",2.94363363306822
"ENSMUSG00000043463 "," Rab9b",2.94349583809498
"ENSMUSG00000026478 "," Lamc1",2.94183081550158
"ENSMUSG00000001034 "," Mapk7",2.94163560595615
"ENSMUSG00000061702 "," Tmem91",2.9413140843519
"ENSMUSG00000026404 "," Ddx59",2.94033803662474
"ENSMUSG00000037636 "," Slc25a43",2.93797255625067
"ENSMUSG00000050332 "," Amer1",2.93651422611714
"ENSMUSG00000060512 "," 0610040J01Rik",2.93500996432587
"ENSMUSG00000021285 "," Ppp1r13b",2.93198995782888
"ENSMUSG00000020184 "," Mdm2",2.92915367796288
"ENSMUSG00000011256 "," Adam19",2.92903884881851
"ENSMUSG00000033427 "," Upb1",2.92899291716076
"ENSMUSG00000035944 "," Ttc38",2.92857953224102
"ENSMUSG00000059708 "," Akap17b",2.92848766892552
"ENSMUSG00000024286 "," Ccny",2.92624850061026
"ENSMUSG00000089669 "," Tnfsf13",2.92500834585104
"ENSMUSG00000040875 "," Osbpl10",2.92321701119884
"ENSMUSG00000042613 "," Pbxip1",2.92263138256254
"ENSMUSG00000070737 "," Gm12942",2.92208020266955
"ENSMUSG00000038984 "," Tspyl5",2.92183906146637
"ENSMUSG00000013936 "," Myl2",2.9200592097286
"ENSMUSG00000021712 "," Trim23",2.91937023486237
"ENSMUSG00000026482 "," Rgl1",2.9192898544613
"ENSMUSG00000026960 "," Arl6ip6",2.91821046050421
"ENSMUSG00000097462 "," 9530026P05Rik",2.91582201430126
"ENSMUSG00000041670 "," Rims1",2.91574163390021
"ENSMUSG00000026339 "," Ccdc93",2.91400771382018
"ENSMUSG00000083405 "," Gm15725",2.91189485756373
"ENSMUSG00000054850 "," Smim10l2a",2.91118291686863
"ENSMUSG00000037679 "," Inf2",2.91083842943551
"ENSMUSG00000022704 "," Qtrtd1",2.91079249777776
"ENSMUSG00000058388 "," Phtf1",2.91035614702915
"ENSMUSG00000059658 "," Gm16379",2.90880595358012
"ENSMUSG00000042271 "," Nxt2",2.90843850031813
"ENSMUSG00000057894 "," Zfp329",2.90733614053216
"ENSMUSG00000044231 "," Nhlrc1",2.9060845028585
"ENSMUSG00000022195 "," 6030458C11Rik",2.90246738481077
"ENSMUSG00000038602 "," Slc35f1",2.90151430291248
"ENSMUSG00000021143 "," Pacs2",2.89925216876835
"ENSMUSG00000039585 "," Myo9a",2.89751824868833
"ENSMUSG00000043342 "," Hoxd9",2.89680630799322
"ENSMUSG00000061755 "," Bod1l",2.89581877735162
"ENSMUSG00000009566 "," Fpgs",2.89555467031956
"ENSMUSG00000102055 "," Gm28913",2.89506090499876
"ENSMUSG00000002221 "," Paxip1",2.89445231053359
"ENSMUSG00000026442 "," Nfasc",2.8882859854808
"ENSMUSG00000015750 "," Aph1a",2.8871147282082
"ENSMUSG00000032571 "," Pik3r4",2.88698841614939
"ENSMUSG00000038801 "," Scgb1c1",2.88667837745959
"ENSMUSG00000100583 "," Gm29443",2.88575974430461
"ENSMUSG00000004455 "," Ppp1cc",2.88292346443862
"ENSMUSG00000031242 "," 2610002M06Rik",2.88132733933184
"ENSMUSG00000000420 "," Galnt1",2.87829584992041
"ENSMUSG00000040896 "," Kcnd3",2.87705569516119
"ENSMUSG00000016528 "," Mapkapk2",2.87655044692596
"ENSMUSG00000073293 "," Nudt10",2.87645858361046
"ENSMUSG00000031161 "," Hdac6",2.87575812582979
"ENSMUSG00000019947 "," Arid5b",2.872244354012
"ENSMUSG00000028188 "," Spata1",2.87096975050946
"ENSMUSG00000029560 "," Snx8",2.86742152994836
"ENSMUSG00000034612 "," Chst11",2.86557278072397
"ENSMUSG00000035783 "," Acta2",2.86553833198065
"ENSMUSG00000026313 "," Hdac4",2.86541201992185
"ENSMUSG00000025321 "," Itgb8",2.8646885963123
"ENSMUSG00000040407 "," Akap9",2.86367809984183
"ENSMUSG00000048814 "," Lonrf2",2.86306950537665
"ENSMUSG00000073574 "," Grxcr2",2.86255277422698
"ENSMUSG00000047363 "," Cstad",2.86161117524312
"ENSMUSG00000044609 "," Gm9294",2.86097961494908
"ENSMUSG00000082896 "," Gm5844",2.8600609817941
"ENSMUSG00000029640 "," Usp12",2.85818926674083
"ENSMUSG00000011382 "," Dhdh",2.85792515970877
"ENSMUSG00000090737 "," Gm6788",2.85737397981579
"ENSMUSG00000051726 "," Kcnf1",2.85669648786399
"ENSMUSG00000021451 "," Sema4d",2.8546640120086
"ENSMUSG00000033676 "," Gabrb3",2.85389465674131
"ENSMUSG00000029571 "," Tmem106b",2.85388317382687
"ENSMUSG00000063239 "," Grm4",2.85369944719588
"ENSMUSG00000026620 "," Mark1",2.85281526278421
"ENSMUSG00000048106 "," 4632415L05Rik",2.85231001454897
"ENSMUSG00000006471 "," Ndor1",2.85204590751691
"ENSMUSG00000023000 "," Dhh",2.85186218088592
"ENSMUSG00000036890 "," Gtdc1",2.85146027888062
"ENSMUSG00000048686 "," Hmgb4",2.84939335428192
"ENSMUSG00000025958 "," Creb1",2.84893403770443
"ENSMUSG00000092564 "," BC051226",2.84840582364032
"ENSMUSG00000041773 "," Enc1",2.84829099449594
"ENSMUSG00000048915 "," Efna5",2.84726901511103
"ENSMUSG00000051703 "," Tmem198",2.8469819422501
"ENSMUSG00000015599 "," Ttbk1",2.84524802217008
"ENSMUSG00000078154 "," Gm12184",2.84455904730384
"ENSMUSG00000002769 "," Gnmt",2.84414566238411
"ENSMUSG00000084843 "," B230312C02Rik",2.84212466944315
"ENSMUSG00000087412 "," Gm15501",2.84048261267863
"ENSMUSG00000037287 "," Tbcel",2.83836975642218
"ENSMUSG00000002107 "," Celf2",2.8373592599517
"ENSMUSG00000027555 "," Car13",2.83611910519249
"ENSMUSG00000090516 "," Rps11-ps1",2.83393735144941
"ENSMUSG00000020747 "," 2310067B10Rik",2.83308761578106
"ENSMUSG00000048216 "," Gpr85",2.83123886655667
"ENSMUSG00000020190 "," Mknk2",2.82960829270658
"ENSMUSG00000034780 "," B3galt1",2.82548592642361
"ENSMUSG00000025795 "," Rassf3",2.82171953048821
"ENSMUSG00000087141 "," Plcxd2",2.8207319998466
"ENSMUSG00000024293 "," Esco1",2.82029564909799
"ENSMUSG00000091722 "," Siah3",2.81820575867041
"ENSMUSG00000027309 "," 4930402H24Rik",2.81737898883093
"ENSMUSG00000004798 "," Ulk2",2.81611586824284
"ENSMUSG00000053684 "," BC048403",2.81509388885793
"ENSMUSG00000041303 "," Gtf3c3",2.81454270896494
"ENSMUSG00000067106 "," Gm5529",2.81290065220042
"ENSMUSG00000050549 "," 5730508B09Rik",2.81220019441974
"ENSMUSG00000081643 "," Gm11605",2.81149973663907
"ENSMUSG00000026315 "," Serpinb8",2.80888163214739
"ENSMUSG00000066324 "," Impad1",2.8075610969871
"ENSMUSG00000085730 "," Gm13307",2.8072510582973
"ENSMUSG00000026495 "," Efcab2",2.80711326332405
"ENSMUSG00000043290 "," Zfp784",2.80531044575741
"ENSMUSG00000019790 "," Stxbp5",2.80496595832429
"ENSMUSG00000053175 "," Bcl3",2.8007402458114
"ENSMUSG00000021993 "," Mipep",2.80005127094516
"ENSMUSG00000071253 "," Slc25a16",2.7972264739936
"ENSMUSG00000036377 "," C530008M17Rik",2.79568776345902
"ENSMUSG00000063018 "," 2010204K13Rik",2.79559590014352
"ENSMUSG00000033335 "," Dnm2",2.79520548105265
"ENSMUSG00000020598 "," Nrcam",2.79430981372655
"ENSMUSG00000011257 "," Pabpc4",2.79364380468919
"ENSMUSG00000081157 "," Gm13552",2.79303521022402
"ENSMUSG00000068748 "," Ptprz1",2.79258737656097
"ENSMUSG00000041544 "," Ptchd2",2.79162281174824
"ENSMUSG00000040481 "," Bptf",2.78856835650794
"ENSMUSG00000057637 "," Prdm2",2.78595025201625
"ENSMUSG00000031284 "," Pak3",2.78429671233729
"ENSMUSG00000022443 "," Myh9",2.78394074198973
"ENSMUSG00000034820 "," Cpsf7",2.78356180581331
"ENSMUSG00000034636 "," Zyg11b",2.78273503597383
"ENSMUSG00000022763 "," Aifm3",2.7816786078456
"ENSMUSG00000022091 "," Sorbs3",2.78115039378149
"ENSMUSG00000031497 "," Tnfsf13b",2.78067959428956
"ENSMUSG00000086287 "," Gm15972",2.78026620936982
"ENSMUSG00000085260 "," Med9os",2.77934757621484
"ENSMUSG00000046312 "," AI464131",2.77875046466411
"ENSMUSG00000028459 "," Cd72",2.77870453300636
"ENSMUSG00000025780 "," Itih5",2.77746437824714
"ENSMUSG00000037415 "," Ranbp10",2.77741844658939
"ENSMUSG00000064293 "," Cntn4",2.77687874961084
"ENSMUSG00000022749 "," Tbc1d23",2.77674095463759
"ENSMUSG00000086454 "," Platr14",2.77638498429004
"ENSMUSG00000056383 "," AI987944",2.77550079987837
"ENSMUSG00000030030 "," 1700003E16Rik",2.77504148330088
"ENSMUSG00000044712 "," Slc38a6",2.77339942653636
"ENSMUSG00000025477 "," Inpp5a",2.77219372052045
"ENSMUSG00000070427 "," Il18bp",2.76932299191115
"ENSMUSG00000022604 "," Cep97",2.76882922659034
"ENSMUSG00000041936 "," Agrn",2.7669345457082
"ENSMUSG00000029202 "," Pds5a",2.76676230199164
"ENSMUSG00000040653 "," Ppp1r14c",2.7655451130613
"ENSMUSG00000022019 "," Tdrd3",2.76462647990632
"ENSMUSG00000087143 "," A830082K12Rik",2.7639719537834
"ENSMUSG00000022124 "," Fbxl3",2.76396047086896
"ENSMUSG00000042628 "," Zfyve1",2.76222655078894
"ENSMUSG00000010505 "," Myt1",2.76212320455901
"ENSMUSG00000032705 "," Exd2",2.76200837541464
"ENSMUSG00000028399 "," Ptprd",2.76133088346284
"ENSMUSG00000020652 "," Cenpo",2.76035483573567
"ENSMUSG00000025332 "," Kdm5c",2.76018259201912
"ENSMUSG00000001773 "," Folh1",2.759654377955
"ENSMUSG00000020134 "," Peli1",2.75893095434546
"ENSMUSG00000087114 "," Gm16099",2.75865536439897
"ENSMUSG00000040029 "," Ipo8",2.7577711799873
"ENSMUSG00000058587 "," Tmod3",2.75770228250067
"ENSMUSG00000038268 "," Ovca2",2.75475117349031
"ENSMUSG00000071547 "," Nt5dc2",2.75324691169903
"ENSMUSG00000024325 "," Ring1",2.75222493231412
"ENSMUSG00000026880 "," Stom",2.75101922629821
"ENSMUSG00000031862 "," Atp13a1",2.75020393937317
"ENSMUSG00000044060 "," A830010M20Rik",2.74991686651224
"ENSMUSG00000000811 "," Txnrd3",2.74705762081737
"ENSMUSG00000066129 "," Kndc1",2.74698872333074
"ENSMUSG00000023046 "," Igfbp6",2.7456796710849
"ENSMUSG00000041827 "," Oasl1",2.74434765301018
"ENSMUSG00000005470 "," Asf1b",2.74420985803693
"ENSMUSG00000003644 "," Rps6ka1",2.74414096055031
"ENSMUSG00000034928 "," Rnf44",2.74301563493546
"ENSMUSG00000005198 "," Polr2a",2.74275152790341
"ENSMUSG00000027882 "," Stxbp3",2.74097167616564
"ENSMUSG00000095930 "," Nim1k",2.74021380381278
"ENSMUSG00000021959 "," Lats2",2.73885881990919
"ENSMUSG00000047804 "," Akap10",2.73687227571155
"ENSMUSG00000019856 "," Fam184a",2.73640147621962
"ENSMUSG00000030768 "," Disp1",2.7358388134122
"ENSMUSG00000097296 "," Gm26532",2.73482831694172
"ENSMUSG00000037306 "," Man1c1",2.73420823956211
"ENSMUSG00000060181 "," Slc35e3",2.7332781234927
"ENSMUSG00000031949 "," Adat1",2.7331862601772
"ENSMUSG00000024970 "," AI846148",2.73265804611309
"ENSMUSG00000106294 "," RP23-6C10.4",2.73246283656765
"ENSMUSG00000046562 "," Unc119b",2.73051074111332
"ENSMUSG00000026185 "," Igfbp5",2.72755963210296
"ENSMUSG00000073016 "," Uprt",2.72685917432229
"ENSMUSG00000021684 "," Pde8b",2.72549270750426
"ENSMUSG00000004221 "," Ikbkg",2.72378175325311
"ENSMUSG00000054752 "," Fsd1l",2.72344874873443
"ENSMUSG00000001657 "," Hoxc8",2.72076174675612
"ENSMUSG00000032740 "," Ccdc88a",2.72063543469731
"ENSMUSG00000054383 "," Pnma1",2.7205091226385
"ENSMUSG00000101496 "," Gm8885",2.71691497041965
"ENSMUSG00000038256 "," Bcl9",2.7167771754464
"ENSMUSG00000039959 "," Hip1",2.71559443525937
"ENSMUSG00000047044 "," D030056L22Rik",2.71387199809379
"ENSMUSG00000049470 "," Aff4",2.71355047648954
"ENSMUSG00000069516 "," Lyz2",2.71295336493881
"ENSMUSG00000097047 "," 1110020A21Rik",2.71231032173032
"ENSMUSG00000106874 "," RP23-148L8.3",2.71185100515283
"ENSMUSG00000022125 "," Cln5",2.71077161119574
"ENSMUSG00000038644 "," Pold1",2.71058788456474
"ENSMUSG00000021536 "," Adcy2",2.7094051443777
"ENSMUSG00000061897 "," Gm14292",2.70624734290747
"ENSMUSG00000027259 "," Adal",2.70589137255991
"ENSMUSG00000001751 "," Naglu",2.70506460272044
"ENSMUSG00000025280 "," Polr3a",2.70302064395061
"ENSMUSG00000002393 "," Nr2f6",2.70205607913788
"ENSMUSG00000023045 "," Soat2",2.70020732991349
"ENSMUSG00000024613 "," Tcof1",2.69958725253388
"ENSMUSG00000035890 "," Rnf126",2.69877196560884
"ENSMUSG00000039148 "," Sart1",2.69788778119717
"ENSMUSG00000009739 , ENSMUSG00000098598 "," Pou6f1",2.6970035967855
"ENSMUSG00000083610 "," Oaz2-ps",2.69663614352351
"ENSMUSG00000034616 "," Ssh3",2.69582085659847
"ENSMUSG00000028405 "," Aco1",2.69538450584986
"ENSMUSG00000005374 "," Tbl2",2.69489074052905
"ENSMUSG00000027312 "," Atrn",2.69451180435262
"ENSMUSG00000058809 "," Hspd1-ps3",2.69321423502122
"ENSMUSG00000074165 "," Zfp788",2.69311088879128
"ENSMUSG00000029512 "," Ulk1",2.69243339683949
"ENSMUSG00000016128 "," Stard13",2.69210039232081
"ENSMUSG00000031864 "," Ints10",2.69081430590384
"ENSMUSG00000026828 "," Galnt5",2.69018274560979
"ENSMUSG00000046178 "," Nxph1",2.68856365467414
"ENSMUSG00000032769 "," Trpa1",2.68533695571728
"ENSMUSG00000058248 "," Kcnh1",2.6836145185517
"ENSMUSG00000058638 "," Zfp110",2.68353413815064
"ENSMUSG00000037210 "," Fam193a",2.68294850951434
"ENSMUSG00000026283 "," Ing5",2.68199542761605
"ENSMUSG00000081895 "," Rpl17-ps10",2.68139831606531
"ENSMUSG00000041842 "," Fhdc1",2.68129496983538
"ENSMUSG00000085087 "," Gm13528",2.67964143015642
"ENSMUSG00000040383 "," Aqr",2.67677070154711
"ENSMUSG00000020785 "," Camkk1",2.67545016638683
"ENSMUSG00000037933 "," Bicd2",2.67536978598577
"ENSMUSG00000026634 "," Angel2",2.67355548550469
"ENSMUSG00000063684 "," Gm13910",2.67097182975631
"ENSMUSG00000106988 "," RP23-55P19.1",2.67029433780452
"ENSMUSG00000026571 "," Dcaf6",2.67012209408796
"ENSMUSG00000034437 "," Gm9761",2.66862931521112
"ENSMUSG00000037408 "," Cnnm4",2.66857190063893
"ENSMUSG00000081604 "," Gm11518",2.66699874136103
"ENSMUSG00000035900 "," Gramd4",2.66571265494406
"ENSMUSG00000042589 "," Cux2",2.66444953435597
"ENSMUSG00000045083 "," Lingo2",2.66275006301926
"ENSMUSG00000095432 "," Zfp748",2.66230222935621
"ENSMUSG00000057134 "," Ado",2.66222184895515
"ENSMUSG00000056698 "," Elmod3",2.66155583991779
"ENSMUSG00000036356 "," Csgalnact1",2.66152139117447
"ENSMUSG00000054027 "," Nt5dc3",2.66129173288573
"ENSMUSG00000035936 "," Aldh5a1",2.65993674898214
"ENSMUSG00000082321 "," Gm14253",2.65946594949021
"ENSMUSG00000029385 "," Ccng2",2.65723826408939
"ENSMUSG00000061390 "," Gm7866",2.65636556259216
"ENSMUSG00000029009 "," Mthfr",2.65631963093441
"ENSMUSG00000051674 "," Dcun1d4",2.65442495005227
"ENSMUSG00000038524 "," Fchsd1",2.65357521438392
"ENSMUSG00000030748 "," Il4ra",2.65326517569411
"ENSMUSG00000045055 "," Rpsa-ps2",2.65293217117543
"ENSMUSG00000066148 "," Prpf4",2.65272547871556
"ENSMUSG00000051817 "," Sox12",2.65179536264615
"ENSMUSG00000038368 "," Focad",2.65071596868905
"ENSMUSG00000047155 "," Cyp4x1",2.65000402799394
"ENSMUSG00000045284 "," Dcaf12l1",2.64899353152346
"ENSMUSG00000061298 "," Agbl4",2.64605390542754
"ENSMUSG00000064179 "," Tnnt1",2.64290758687173
"ENSMUSG00000038178 "," Slc43a2",2.64217268034775
"ENSMUSG00000001942 "," Siae",2.6413229446794
"ENSMUSG00000041057 "," Wdr43",2.64077176478641
"ENSMUSG00000030255 "," Sspn",2.63983016580256
"ENSMUSG00000030610 "," Det1",2.63877373767433
"ENSMUSG00000053886 "," Sh2d4a",2.63801586532148
"ENSMUSG00000021123 "," Rdh12",2.63792400200598
"ENSMUSG00000020640 "," Itsn2",2.63774027537499
"ENSMUSG00000022521 "," Crebbp",2.63081607796934
"ENSMUSG00000019718 "," L3hypdh",2.63025341516191
"ENSMUSG00000067369 "," Trmt2b",2.63006968853092
"ENSMUSG00000040078 "," Gm9769",2.62861135839739
"ENSMUSG00000043219 "," Hoxa6",2.62763531067022
"ENSMUSG00000039628 "," Hs3st6",2.62644108756875
"ENSMUSG00000050555 "," Hyls1",2.62474161623204
"ENSMUSG00000052658 "," 5830454E08Rik",2.62433971422674
"ENSMUSG00000042359 "," Osbpl6",2.62238761877241
"ENSMUSG00000037962 "," Fam101a",2.6215493660185
"ENSMUSG00000028137 "," Celf3",2.61936761227542
"ENSMUSG00000040387 "," Klhl32",2.61888532986906
"ENSMUSG00000083567 "," Gm11451",2.61471703192835
"ENSMUSG00000083307 "," AA414768",2.61358022339906
"ENSMUSG00000031628 "," Casp3",2.61344242842582
"ENSMUSG00000087177 "," E130307A14Rik",2.61308645807826
"ENSMUSG00000086714 "," 0610009E02Rik",2.60937747671504
"ENSMUSG00000084186 "," Rpl36-ps10",2.60762059080614
"ENSMUSG00000092240 "," Gm4246",2.60762059080614
"ENSMUSG00000033854 "," Kcnk10",2.60696606468322
"ENSMUSG00000061950 "," Ppp4r1",2.60695458176878
"ENSMUSG00000030735 "," Gm9755",2.60686271845328
"ENSMUSG00000034158 "," Lrrc58",2.60619670941592
"ENSMUSG00000050860 "," Phospho1",2.60610484610043
"ENSMUSG00000035104 "," Eva1a",2.60582925615394
"ENSMUSG00000027298 "," Tyro3",2.60525511043208
"ENSMUSG00000078515 "," Ddi2",2.60460058430915
"ENSMUSG00000028766 "," Alpl",2.60074232505824
"ENSMUSG00000047867 "," Gimap6",2.60024855973745
"ENSMUSG00000032715 "," Trib3",2.59890505874829
"ENSMUSG00000028906 "," Epb4.1",2.59817015222431
"ENSMUSG00000029352 "," Crybb3",2.59503531658294
"ENSMUSG00000020262 "," Adarb1",2.59436930754558
"ENSMUSG00000022790 "," Igsf11",2.59327843067405
"ENSMUSG00000025737 "," Wdr24",2.59222200254582
"ENSMUSG00000085735 "," Mettl5os",2.5921531050592
"ENSMUSG00000036295 "," Lrrn3",2.5906718090968
"ENSMUSG00000023968 "," Crip3",2.59049956538024
"ENSMUSG00000022952 "," Runx1",2.58982207342845
"ENSMUSG00000063049 "," Ing2",2.58769773425756
"ENSMUSG00000022114 "," Spry2",2.58617050663741
"ENSMUSG00000019846 "," Lama4",2.58606716040747
"ENSMUSG00000091655 "," Gm8741",2.58507962976587
"ENSMUSG00000061808 "," Ttr",2.58408061620983
"ENSMUSG00000037138 "," Aff3",2.58403468455208
